x,y,shape_factor,area,sum,az,az2
3758200,2886100,0.467889412807885,3388.60724617119,4645.27488890777,80.6046273679753,80.6046273679753
3758300,2894000,0.171311985540238,2261.43203765876,2183.44395662042,45.9285062366464,45.9285062366464
3758300,2893900,0.109621608243298,1260.38619714313,2458.61284301037,24.6891028599469,24.6891028599469
3758300,2893800,0.273023825420283,2356.1872377905,3501.14342681618,36.726736060649,36.726736060649
3758300,2893700,0.247853759665286,876.531657890895,1105.80610694261,141.700872640096,38.2991273599044
3758300,2893600,0.204489037885923,2072.77752499139,4892.07150430068,141.066577580739,38.9334224192615
3758300,2893500,0.237161036187107,4854.38881545712,2490.14622657091,137.305147749905,42.6948522500948
3758300,2893400,0.226731836766407,5773.50105881541,5221.66849169824,142.437537405161,37.562462594839
3758300,2893300,0.187080967448631,6271.27852912162,1368.24833465043,147.981501208614,32.0184987913862
3758300,2893200,0.239223811676038,7919.58379608294,3314.93361622176,115.37773314991,64.6222668500903
3758300,2893100,0.219975895010453,8420.68944945974,6176.02059071567,118.398159098002,61.6018409019978
3758300,2893000,0.296155382870317,6369.94241903803,7358.26228440629,114.941150435028,65.0588495649724
3758300,2892900,0.418729403861903,8473.07865239172,6928.04860960732,120.777472772772,59.2225272272279
3758300,2892800,0.554153734603197,9162.15293989664,8143.40839488035,124.874423770464,55.1255762295362
3758300,2892700,0.463219630035759,10255.9158201175,7311.2420886747,90.5334671354807,89.4665328645193
3758300,2892600,0.332753561930218,8455.65384127075,6566.99684297217,88.3247402123811,88.3247402123811
3758300,2892500,0.544870316261918,14593.3630327718,7072.92926816697,19.2157682167854,19.2157682167854
3758300,2892400,0.571269267891054,12189.0540606861,7519.17404937621,63.0266603857083,63.0266603857083
3758300,2892300,0.516834016954007,10909.5450771058,6512.50916757458,101.12416629199,78.8758337080098
3758300,2892200,0.393564250030116,11910.4907494462,6145.0077471328,118.757757619738,61.2422423802622
3758300,2892100,0.406674015119379,6781.88440704549,7889.77907241956,92.7742011081552,87.2257988918448
3758300,2892000,0.437252521206725,17123.8410165324,7394.51788919364,60.7520517451622,60.7520517451622
3758300,2891900,0.431089687659212,16547.1338496777,5759.516801433,57.8301937987266,57.8301937987266
3758300,2891800,0.474756855426067,8222.54530622604,8087.3391090746,102.34084543864,77.6591545613603
3758300,2891700,0.499971048807841,14774.8959672579,7509.6290556715,17.7591058088092,17.7591058088092
3758300,2891600,0.323597304856841,11906.6134969255,7375.16732325809,71.0116190419071,71.0116190419071
3758300,2891500,0.327715858347345,6979.25302767628,4411.32198700834,82.0721587961257,82.0721587961257
3758300,2891400,0.356279171509117,6086.63010647484,6172.60387497256,61.6584495989211,61.6584495989211
3758300,2891300,0.227880114298546,13368.9455899653,7012.73402439998,70.2833793034088,70.2833793034088
3758300,2891200,0.460559484665429,45822.2720783862,7897.22940687064,129.28539802475,50.7146019752501
3758300,2891100,0.452194650573144,47489.1423807342,7599.40319988675,152.980323410187,27.0196765898134
3758300,2891000,0.43993296959689,1284.33301526656,4350.44096307469,148.140515704758,31.859484295242
3758300,2890900,0.288476799296866,900.302993261135,516.405223000568,102.729157009955,77.2708429900448
3758300,2890800,0.426961092231967,563.690853823296,3310.88180239878,144.559303146837,35.4406968531625
3758300,2890700,0.211695376907893,4457.17641340353,2582.32031928054,100.117160846161,79.8828391538388
3758300,2890600,0.324240624994325,56199.6379297659,9180.9737361562,178.338278334087,1.66172166591318
3758300,2890500,0.33952907361558,50175.0011600729,4926.36564964649,163.062247391816,16.9377526081839
3758300,2890400,0.443492019697493,904.690689418018,2733.93287358483,97.0046369194571,82.9953630805429
3758300,2890300,0.53323089790784,3396.87595718479,4752.40556338313,93.4422394471618,86.5577605528382
3758300,2890200,0.361480308976278,8496.39956605586,5120.33952948927,102.995473910302,77.0045260896976
3758300,2890100,0.495584215357842,5962.70891478786,5976.03160741347,146.915796623235,33.0842033767654
3758300,2890000,0.371065239946324,6658.87166318085,6862.55830863605,64.2484460773058,64.2484460773058
3758300,2889900,0.488166037787727,12231.470503119,5710.39307484646,106.180163380922,73.8198366190779
3758300,2889800,0.446034504425287,4218.43309653571,2809.44748880778,101.561331719289,78.4386682807111
3758300,2889700,0.605783617773017,6166.73676874925,6316.5943106168,61.3440932208046,61.3440932208046
3758300,2889600,0.49782116509063,12837.5263409543,7107.01902438034,76.3547120526698,76.3547120526698
3758300,2889500,0.417910093259501,30256.363144308,7410.61579391124,80.81034294529,80.81034294529
3758300,2889400,0.410644272397432,39945.6054416555,8112.82902288686,81.7525047149198,81.7525047149198
3758300,2889300,0.40657936583872,42759.006877365,9114.32070797894,82.5794969590131,82.5794969590131
3758300,2889200,0.463209056984441,6772.86842197099,6182.77531354695,100.169111586944,79.8308884130564
3758300,2889100,0.461042503470784,2006.23675085128,4690.3125233838,87.8229666026823,87.8229666026823
3758300,2889000,0.36392293146668,7355.25610039472,4395.6523307344,83.005113775368,83.005113775368
3758300,2888900,0.373909341155022,9222.2477427064,5973.73704163004,95.9503427491875,84.0496572508125
3758300,2888800,0.447380412042302,5463.61458929807,4924.86280705045,112.666670204366,67.3333297956338
3758300,2888700,0.509067952143978,10759.0715399116,7868.64524970804,92.6890507070926,87.3109492929074
3758300,2888600,0.390829044289266,34005.1841914951,8967.6519215654,39.9257305600564,39.9257305600564
3758300,2888500,0.411982202391203,23634.9227625633,4932.5607175857,48.3404083451913,48.3404083451913
3758300,2888400,0.517929443011367,15023.5185998744,6688.58335870867,64.7121442704055,64.7121442704055
3758300,2888300,0.525340425934356,17888.9227953917,6625.04475102714,46.3304966339485,46.3304966339485
3758300,2888200,0.388849059305538,8615.91138237889,4313.49823294142,34.5738859911705,34.5738859911705
3758300,2888100,0.286368168241515,7093.29348095363,5224.36812685972,51.7071058776362,51.7071058776362
3758300,2888000,0.394804557456738,14307.5784053327,6851.08890017913,86.0599001848653,86.0599001848653
3758300,2887900,0.353160310260253,13956.2810399811,7622.76484980815,86.6317690916672,86.6317690916672
3758300,2887800,0.526089967838423,8324.70115688994,8643.59402101957,107.12761184944,72.8723881505602
3758300,2887700,0.580772147553565,6384.75391426848,7430.26252263778,42.5226900616196,42.5226900616196
3758300,2887600,0.473043412840839,5776.2099514222,7476.27081144157,57.2886794723544,57.2886794723544
3758300,2887500,0.471484186673469,6029.82682175299,6894.68527623334,96.8263013669927,83.1736986330073
3758300,2887400,0.344189923675449,5438.61339509927,6676.57662905008,93.3337167589377,86.6662832410623
3758300,2887300,0.286623389678116,12054.2995477697,7276.73969807419,142.65610734551,37.3438926544902
3758300,2887200,0.427354112307756,10189.0315724176,7559.57387367525,148.051701567394,31.9482984326057
3758300,2887100,0.476610600213911,7788.29540409417,7026.22582530293,156.552814027974,23.4471859720264
3758300,2887000,0.318386217091112,5391.76187487916,6946.56461330163,153.489368384768,26.5106316152316
3758300,2886900,0.204445745510719,4410.05547713271,6284.84849326269,142.527800548238,37.472199451762
3758300,2886800,0.352707946822352,16850.9866643324,6112.14036316834,132.380639686598,47.6193603134025
3758300,2886700,0.347333613583278,29107.2476688235,7948.92654936579,151.486463699097,28.5135363009029
3758300,2886600,0.371172817405038,30672.9627381991,8664.46422105929,152.241588269259,27.7584117307411
3758300,2886500,0.353101432157317,17537.1883963199,7570.66298094402,156.770955598355,23.2290444016454
3758300,2886400,0.392910972592312,34183.8694113222,1831.94056961909,156.704506272581,23.2954937274192
3758300,2886300,0.246090101266448,18358.7827926197,2285.40283514635,107.350086352617,72.6499136473826
3758300,2886200,0.358444876851527,6860.35781307882,6491.54500731682,162.544122719234,17.4558772807664
3758300,2886100,0.504144183797418,5114.07150555744,5117.41363544566,123.495603805165,56.5043961948352
3758400,2894100,,,0,,
3758400,2894000,0.237113244370445,2565.21783476601,2904.79896868681,26.4761627638293,26.4761627638293
3758400,2893900,0.353896327093235,1626.60253020727,4042.84417388965,55.7795041925117,55.7795041925117
3758400,2893800,0.342013727945068,18257.4112383906,6216.38836323497,110.428465787227,69.5715342127732
3758400,2893700,0.385125334928072,24528.0406810647,5182.96393759923,140.101111985022,39.8988880149782
3758400,2893600,0.385110506172638,1728.64072147979,3460.36133521004,141.113215869748,38.8867841302524
3758400,2893500,0.401081996873588,1855.6165779705,6025.82577737882,138.817044020158,41.1829559798424
3758400,2893400,0.296355511064277,5841.10546925661,5526.80167429495,137.456813664954,42.5431863350459
3758400,2893300,0.376476375964857,1993.29240411278,3116.95469733651,127.733009277744,52.266990722256
3758400,2893200,0.287236814682669,1898.46873066099,1488.00715039807,136.873463649489,43.126536350511
3758400,2893100,0.179872902798458,8698.02649312898,5086.075203576,127.212263207559,52.7877367924412
3758400,2893000,0.229133087407344,9255.20294090944,5885.66598462499,120.639546444322,59.3604535556776
3758400,2892900,0.364156998722888,13601.2175013636,8327.62498568387,123.372841737197,56.6271582628028
3758400,2892800,0.508815279000657,12596.5661663967,7836.61632183162,86.5216986085067,86.5216986085067
3758400,2892700,0.53307430072859,13841.9242081567,8492.47046470474,46.9999362676246,46.9999362676246
3758400,2892600,0.549885808514957,8869.83004884223,6958.06209332559,118.139441357716,61.8605586422841
3758400,2892500,0.47082758110178,5918.87570802761,4333.59346314466,55.116206786785,55.116206786785
3758400,2892400,0.477065659377523,8687.05005377357,8146.83134194975,109.152527535438,70.8474724645615
3758400,2892300,0.524977808868591,16000.9915305744,7365.61024107974,103.784047271687,76.2159527283135
3758400,2892200,0.518449832070872,18616.600829304,8620.02765412109,100.463964733917,79.5360352660825
3758400,2892100,0.328136336742402,4915.52505824504,6522.80907754065,109.996347655711,70.0036523442886
3758400,2892000,0.471726623240619,18670.5815387084,7610.94864193067,23.312207499148,23.312207499148
3758400,2891900,0.379923568787064,14373.2151168031,8812.90395478509,68.330240485671,68.330240485671
3758400,2891800,0.352102454752751,5679.59236230567,6244.08808762503,157.418157050477,22.5818429495226
3758400,2891700,0.562748817162007,12864.7246265371,8494.92182710602,13.8227238981726,13.8227238981726
3758400,2891600,0.432387602578764,10290.5095419571,7594.35220790269,70.7001282443157,70.7001282443157
3758400,2891500,0.540737774461263,6320.81103740183,7486.46010303799,33.5982885610177,33.5982885610177
3758400,2891400,0.499325609508508,7694.91036924203,7002.85316637601,110.710698310752,69.2893016892475
3758400,2891300,0.540819657053794,22130.7985142704,8092.14019290513,152.038314736602,27.9616852633979
3758400,2891200,0.502815923867494,55176.2388959805,7578.83328724819,147.977005943392,32.0229940566078
3758400,2891100,0.489727231536452,58988.3056517348,9619.27654325222,153.037128554599,26.9628714454005
3758400,2891000,0.334245078144875,22018.9579669641,4999.67599476165,151.556616535758,28.4433834642421
3758400,2890900,0.452758474990812,1272.42029842133,3416.07409204544,144.898785202197,35.1012147978035
3758400,2890800,0.444361904376873,777.631853023963,1193.22385903879,129.353250664653,50.6467493353473
3758400,2890700,0.461246507182969,1692.78274897841,1855.25872540494,98.8010457430318,81.1989542569682
3758400,2890600,0.314725583395861,53791.812753443,6590.39687934478,177.313257074584,2.68674292541576
3758400,2890500,0.323309340272369,55892.3413535703,2853.68389145031,178.178142604312,1.82185739568814
3758400,2890400,0.3607584028162,8825.21426004941,3088.90955243053,128.866394987367,51.1336050126328
3758400,2890300,0.583785965010351,3352.33713477293,5573.559296197,150.127399269537,29.8726007304626
3758400,2890200,0.440327794519654,2289.12169022213,4019.31454211453,81.4913926091279,81.4913926091279
3758400,2890100,0.549762116833544,1291.82936436376,2181.66449683069,81.4179740523868,81.4179740523868
3758400,2890000,0.391094380622786,13966.1684957983,5989.5280510492,139.708810885649,40.2911891143505
3758400,2889900,0.439059592714594,22980.5723700169,9141.69302837323,153.536250450797,26.463749549203
3758400,2889800,0.476971591216787,10383.4385177892,7115.79729849038,108.824640079831,71.1753599201691
3758400,2889700,0.524160804025256,19291.3633986798,6947.23589949636,106.480989315501,73.5190106844993
3758400,2889600,0.480864215803071,34127.1081976564,7857.72377505366,133.317945873194,46.6820541268057
3758400,2889500,0.425045864894638,30869.3116507642,9196.74697658508,85.1656889641147,85.1656889641147
3758400,2889400,0.406099133693374,38774.1921305623,9502.03364740333,85.3944479146418,85.3944479146418
3758400,2889300,0.469239423368209,33210.5048977215,9554.65953746581,82.2114970970999,82.2114970970999
3758400,2889200,0.532011358648544,8088.89487902044,4462.341499897,101.056556448209,78.9434435517914
3758400,2889100,0.399214466703139,3000.43941593927,2869.06334338805,61.9704468781334,61.9704468781334
3758400,2889000,0.305723005837483,13443.3322642573,7482.73987577024,39.4059916526149,39.4059916526149
3758400,2888900,0.464901446793668,26651.9975574114,6231.13476591429,38.3723743200654,38.3723743200654
3758400,2888800,0.527006308666415,30239.6680086667,4208.24071536169,41.394652558059,41.394652558059
3758400,2888700,0.397646264495591,33542.7902449976,5565.79181608247,34.4777616913133,34.4777616913133
3758400,2888600,0.384811823625015,34960.9817718229,8633.34875875362,33.999337457311,33.999337457311
3758400,2888500,0.416013083519041,27139.7531108187,9406.66438856998,21.2640954994552,21.2640954994552
3758400,2888400,0.414421611486638,17639.1719022265,8074.05255631321,61.012206802525,61.012206802525
3758400,2888300,0.439344064141112,15985.646052473,4531.65588114715,49.4324876440288,49.4324876440288
3758400,2888200,0.264233641179955,12981.9067304448,7057.81311996662,49.8126082148365,49.8126082148365
3758400,2888100,0.498021582626808,7229.16910089608,6095.97418944625,88.0920249621543,88.0920249621543
3758400,2888000,0.568996934204377,10464.9036032001,8305.27960254163,56.0397044525025,56.0397044525025
3758400,2887900,0.488619898042225,12121.3785672921,8116.73340113286,28.4271433546884,28.4271433546884
3758400,2887800,0.136217434307508,13750.3114696111,7985.87206935375,138.995296997433,41.0047030025675
3758400,2887700,0.144695924208443,14544.4898785616,6264.71906136487,149.903455438208,30.0965445617921
3758400,2887600,0.375870907291896,4134.23524119541,4334.9342403105,114.761240556156,65.2387594438443
3758400,2887500,0.360576853273724,7610.68153182753,7762.3619678675,125.237465766936,54.7625342330639
3758400,2887400,0.349056615609872,9255.14113267527,6391.6999042909,122.358508580348,57.641491419652
