x,y,shape_factor,area,sum,az,az2
3754900,2888500,0.35198304215221,141172.169926099,9997.63897367191,96.8735720273113,83.1264279726887
3754900,2888400,0.35198304215221,141172.169926099,9566.60978611392,96.8735720273113,83.1264279726887
3754900,2888300,0.382017018592204,110442.582337305,7386.7733267601,94.1079428340479,85.8920571659521
3754900,2888200,0.352062034734957,140970.581949966,9738.38524005646,96.9294484890675,83.0705515109325
3754900,2888100,0.322949235356591,129443.425799979,8341.94125092514,101.631074693979,78.3689253060212
3754900,2888000,0.112255138406561,39086.3198962389,3442.62494024754,141.046806355187,38.9531936448134
3754900,2887900,0.122745442587664,6346.05687755138,5701.91265784425,160.837602362269,19.1623976377308
3755000,2891400,0.210411967538838,14435.9035200514,2955.44593893381,82.0228291716342,82.0228291716342
3755000,2891300,0.309266779091978,2748.8151923447,5626.76717361818,68.268287299028,68.268287299028
3755000,2891200,0.308571582253526,6985.72553662867,6367.89163150542,75.6682860031217,75.6682860031217
3755000,2891100,0.265641955935173,12279.2401342821,7172.43676680725,72.2247220412257,72.2247220412257
3755000,2891000,0.288540967748049,6669.18392674984,3656.9167745091,72.7464266480946,72.7464266480946
3755000,2890900,0.409822557125423,6601.14967782767,6186.49974510079,147.497330727452,32.5026692725484
3755000,2890800,0.399085261364764,4323.4925681696,5400.84255726539,132.96428392765,47.0357160723499
3755000,2890700,0.201738565943127,10901.8801876019,6428.31294745425,125.528624652082,54.4713753479182
3755000,2890600,0.307290986711929,3407.45592353237,5869.53947683004,94.5601407406845,85.4398592593155
3755000,2890500,0.330352589073295,3677.00416058187,7187.41990022849,77.0727244650448,77.0727244650448
3755000,2890400,0.335963480942729,10306.6093137466,6622.45638488602,55.9830252648465,55.9830252648465
3755000,2890300,0.363020307689435,6989.66476967444,5022.55088202724,53.2821807493891,53.2821807493891
3755000,2890200,0.399237041865626,5402.94636792706,7032.42477637601,76.9830892942096,76.9830892942096
3755000,2890100,0.384695037776573,15167.3785060712,9301.74547783779,143.637518213068,36.3624817869323
3755000,2890000,0.368994877169273,35918.7846247732,9596.7402511963,154.849878722056,25.1501212779436
3755000,2889900,0.323274479025252,25226.3702156843,8722.44374304265,157.313922554793,22.6860774452072
3755000,2889800,0.33356095086068,21008.8370789663,7961.22439792354,150.864358745372,29.1356412546282
3755000,2889700,0.467809828585394,559.942634690643,1150.6743489181,115.025414380778,64.9745856192223
3755000,2889600,0.315550782296649,7237.7400547937,6296.77547854167,27.6390308875202,27.6390308875202
3755000,2889500,0.321750180853252,29028.9188895682,6709.20096355757,50.8635135692071,50.8635135692071
3755000,2889400,0.251249496214378,37310.2926494245,8674.35148841996,52.2176646012754,52.2176646012754
3755000,2889300,0.278203311222907,16057.1154431673,6423.09879041744,52.2277004690742,52.2277004690742
3755000,2889200,0.162567284099179,6395.20465574079,2381.86490337075,56.3045369893973,56.3045369893973
3755000,2889100,0.122479901081736,4456.98216932731,989.306735293057,56.700529083657,56.700529083657
3755000,2889000,0.302201275865703,2796.01635902648,294.364613663267,74.9161505888756,74.9161505888756
3755000,2888900,0.279581493775621,3361.45398431277,2885.37615685931,60.1678013244216,60.1678013244216
3755000,2888800,0.376314567881558,10875.7998764785,3293.22827708408,143.57030319681,36.4296968031903
3755000,2888700,0.407315940503492,20062.8368442972,9154.34913146107,149.359959720278,30.6400402797218
3755000,2888600,0.368209465204591,106575.257500919,8569.60704347402,111.958451877,68.0415481230003
3755000,2888500,0.35198304215221,141172.169926099,9997.64033231818,96.8735720273113,83.1264279726887
3755000,2888400,0.360328265823265,136826.880473246,9514.8628842122,95.7366309300355,84.2633690699645
3755000,2888300,0.43482059610073,98039.3356653401,8886.5030095814,85.5879045372314,85.5879045372314
3755000,2888200,0.35198304215221,141172.169926099,9647.62800266943,96.8735720273113,83.1264279726887
3755000,2888100,0.35198304215221,141172.169926099,9940.03304874847,96.8735720273113,83.1264279726887
3755000,2888000,0.313247377662524,125404.782949492,8024.81863437941,103.293319335765,76.7066806642352
3755000,2887900,0.0942739220983044,5699.69555783701,5574.13712992505,158.717159827997,21.2828401720029
3755100,2891500,0.0867125701178793,14068.9046431788,1129.87198075456,60.6180948449405,60.6180948449405
3755100,2891400,0.178340481945454,7021.55067172646,3522.79503159601,64.9353851843908,64.9353851843908
3755100,2891300,0.216853927337026,10197.87314971,6479.98148194877,65.6624902392444,65.6624902392444
3755100,2891200,0.318399436079948,12976.1282171386,7332.68793463626,65.176950168511,65.176950168511
3755100,2891100,0.317200596403454,11623.5918109563,7671.80434884694,45.0882794758575,45.0882794758575
3755100,2891000,0.229756232747781,4837.63123007077,6889.16050596568,48.6781406359278,48.6781406359278
3755100,2890900,0.39313371076197,7935.66449931986,7544.01588627945,158.485479484349,21.5145205156514
3755100,2890800,0.432912328350909,17593.3630679997,7382.05760862395,139.790986095189,40.2090139048115
3755100,2890700,0.331025042596604,29958.3956107844,9639.97000286071,101.179329975023,78.8206700249766
3755100,2890600,0.322430092281612,28486.541689905,8593.72531271419,102.094375343349,77.9056246566509
3755100,2890500,0.333541723304553,28415.555378106,6927.09420711303,100.500114181622,79.4998858183778
3755100,2890400,0.408515117297416,12833.6262015777,8860.08924029571,54.9279843678435,54.9279843678435
3755100,2890300,0.351986701203964,8388.67601421756,6899.49551713116,140.705916586954,39.2940834130456
3755100,2890200,0.530807695549951,6074.61911244777,6838.69801136229,148.478162579926,31.5218374200739
3755100,2890100,0.435554091266562,7784.97418552237,7340.76901835019,152.423147654476,27.5768523455243
3755100,2890000,0.256049257275194,20022.4801900413,7654.11199681594,145.126675875653,34.8733241243471
3755100,2889900,0.333855246974534,21084.6378311921,7554.5270824452,150.662942498142,29.3370575018579
3755100,2889800,0.372860029359543,15934.9217490163,7866.59810391802,159.712390950692,20.2876090493075
3755100,2889700,0.422583285757716,7745.17049502047,2601.15338876985,103.598990939664,76.4010090603364
3755100,2889600,0.433210429889577,7254.34692953003,9352.73887037725,22.7692192861042,22.7692192861042
3755100,2889500,0.244586906686922,22198.856710861,7645.56327685793,51.7463571210244,51.7463571210244
3755100,2889400,0.215713898403241,18209.5394915446,6889.78827779895,48.4063407144635,48.4063407144635
3755100,2889300,0.124541343042544,5512.91225378732,874.830081429764,53.6956857079625,53.6956857079625
3755100,2889200,0.122509247516508,4457.96507285377,1235.7032892287,56.7006283717657,56.7006283717657
3755100,2889100,0.0753667959785677,14423.0422298206,198.040243940956,45.8740836242768,45.8740836242768
3755100,2889000,0.148609257483039,9636.03503732491,4404.73639350642,67.2205496146897,67.2205496146897
3755100,2888900,0.374132086595315,3210.34563553657,4281.20741438029,141.544982658797,38.4550173412026
3755100,2888800,0.308581908380738,4287.08607065023,7930.4067821176,142.303293293753,37.6967067062467
3755100,2888700,0.397871584853872,10053.502970199,8001.73641116021,126.283199006338,53.7168009936624
3755100,2888600,0.333714532299317,22465.51610038,8832.71540575748,131.537024876517,48.4629751234829
3755100,2888500,0.339039360836839,98460.2219727145,7982.45727756799,87.2909037749359,87.2909037749359
3755100,2888400,0.375327864683574,40676.287777225,8768.19371055055,64.2030826469561,64.2030826469561
3755100,2888300,0.450055095237907,24445.7080195902,8951.80338906895,73.4812060614571,73.4812060614571
3755100,2888200,0.294265430231579,100017.245726369,8792.27738267947,83.8647671525675,83.8647671525675
3755100,2888100,0.306751956174214,114119.70150669,6875.13699124518,89.1287319507894,89.1287319507894
3755100,2888000,0.300999776283703,49167.423922783,7567.801867394,148.110036548981,31.8899634510186
3755100,2887900,0.153716268764477,14688.659387036,6673.49958135013,152.995048362771,27.0049516372287
3755100,2887800,0.176281001946469,7521.42554767119,4731.27973121987,155.056291244453,24.9437087555474
3755200,2891600,0.317667963237597,6748.49899761377,5245.80149004122,68.5744863165251,68.5744863165251
3755200,2891500,0.529634198773144,6320.45340822434,4770.65389208388,142.905570146303,37.094429853697
3755200,2891400,0.292307058377635,11303.6541738226,7072.15255934316,76.1032805651238,76.1032805651238
3755200,2891300,0.398365005682291,19571.0887147967,8291.92670019211,65.3831112525842,65.3831112525842
3755200,2891200,0.497345642652113,24784.6221386626,8561.0952977554,63.1501771518797,63.1501771518797
3755200,2891100,0.309342643025049,10190.2030657966,6361.46917222669,40.5493208808528,40.5493208808528
3755200,2891000,0.320784732927425,11329.4682602456,5729.48779242527,80.4656219642621,80.4656219642621
3755200,2890900,0.34075796148645,9482.88990813998,8446.53690039835,146.922099886664,33.0779001133361
3755200,2890800,0.455696318717839,13854.8166455323,8396.96949976924,156.996391577497,23.0036084225035
3755200,2890700,0.486888657139933,21149.0335632081,7611.57987660835,140.356275923862,39.6437240761382
3755200,2890600,0.472895463020252,12965.6081907294,7500.119687304,143.122869273364,36.8771307266356
3755200,2890500,0.502743724575993,4586.82338621116,7815.65489138507,90.3640618424382,89.6359381575618
3755200,2890400,0.431812488160077,7448.70504980061,8190.32907444869,95.3688435872662,84.6311564127338
3755200,2890300,0.386199978751899,9754.84148330254,8366.83237766468,173.729760769708,6.27023923029213
3755200,2890200,0.482948053161077,9222.49774576397,8150.8700781572,164.442597750536,15.5574022494644
3755200,2890100,0.539419804254738,10315.5585693381,8403.61841013296,154.763082056275,25.236917943725
3755200,2890000,0.448431685249375,13565.3157671765,8218.10383190628,144.684833909488,35.3151660905122
3755200,2889900,0.250066061203911,13484.1332441886,8100.74242356513,142.988388563978,37.0116114360225
3755200,2889800,0.384029566199211,7544.60054579608,6895.51675069752,151.198990254133,28.8010097458667
3755200,2889700,0.46886244037838,1727.43715510405,4010.67016114912,78.7189335685117,78.7189335685117
3755200,2889600,0.380343819572706,5776.823134446,6150.22131689144,95.4346978909668,84.5653021090332
3755200,2889500,0.24753876898606,13841.4924184346,6888.87890722824,65.9573474268284,65.9573474268284
3755200,2889400,0.175999213217375,2524.39121072754,2700.46328596116,52.9385219135542,52.9385219135542
3755200,2889300,0.166769316899239,1674.27634529657,29.0440419009442,57.702826589975,57.702826589975
3755200,2889200,0.0753667959785677,14423.0422298206,28.6349707065881,45.8740836242768,45.8740836242768
3755200,2889100,0.0781126466739112,12410.9349851638,4590.55095121833,46.170205276391,46.170205276391
3755200,2889000,0.311626149975156,5521.0136734243,6242.20740989848,90.1406862909851,89.8593137090149
3755200,2888900,0.304388829770285,10861.6184327121,7666.25773987075,66.7270105623367,66.7270105623367
3755200,2888800,0.408519252192138,5888.40155832692,7554.96157556681,146.643236798655,33.3567632013454
3755200,2888700,0.360793987480416,3763.64372234192,7335.41770415303,134.405693490258,45.594306509742
3755200,2888600,0.376785123725033,9585.73674906131,8279.44130380374,136.609568812577,43.3904311874231
3755200,2888500,0.348364090984689,20498.7995703023,8250.58199407477,111.339392309537,68.6606076904633
3755200,2888400,0.287475635827168,34741.7965762547,9754.04338650808,59.672335594579,59.672335594579
3755200,2888300,0.320988541910055,38688.9970008944,9916.02783039202,59.7441122863585,59.7441122863585
3755200,2888200,0.273172987103723,33061.2547931674,6143.88875802175,59.6417002073162,59.6417002073162
3755200,2888100,0.134399914071335,16728.0953524046,742.920676780015,59.3444739389627,59.3444739389627
3755200,2888000,0.287417745257692,29273.0478087433,1582.59864314077,159.555661985846,20.4443380141541
3755200,2887900,0.244802971310347,26491.5595174685,8303.31094305483,157.77544565737,22.22455434263
3755200,2887800,0.0865081587356266,7898.02776996008,3379.52962513935,157.830444918111,22.1695550818892
3755300,2891800,0.20412278634679,3296.16070206064,3583.99524719571,45.7452857796004,45.7452857796004
3755300,2891700,0.352620206633375,11780.93940671,3712.28574673665,59.3249809029636,59.3249809029636
3755300,2891600,0.543092827528941,11064.7698501188,8295.74961942495,110.174937887599,69.8250621124015
3755300,2891500,0.610818179455061,10213.0405583201,7467.03136215393,125.235634590833,54.7643654091665
3755300,2891400,0.564586811033684,16288.1233431659,7800.77003302471,72.9650118994194,72.9650118994194
3755300,2891300,0.505402598403259,25281.9753487919,8714.94946732195,65.2655008632681,65.2655008632681
3755300,2891200,0.430322666542174,20053.5580461353,7643.92067888681,64.0562565297541,64.0562565297541
3755300,2891100,0.548230767380241,25340.5524818921,8011.02532217367,48.3484434026279,48.3484434026279
3755300,2891000,0.486305046948754,22269.6509754212,8635.02261226031,64.4491742891389,64.4491742891389
3755300,2890900,0.378363886744035,4321.22847170379,6370.61134681709,77.7478198044794,77.7478198044794
3755300,2890800,0.372541626483856,8394.75092770081,7190.71501083257,78.035388931964,78.035388931964
3755300,2890700,0.541473314046244,22100.5155016791,8843.51661219602,138.560239728994,41.4397602710061
3755300,2890600,0.555042493918058,19708.7255102728,8300.29114752508,121.919220414893,58.0807795851072
3755300,2890500,0.511149476226158,8258.99013073773,7671.43954838959,66.0630839211394,66.0630839211394
3755300,2890400,0.396433731641565,4707.75453047677,6262.95807520724,62.8828406350655,62.8828406350655
3755300,2890300,0.482244753772175,15349.6465372183,6633.43315163113,75.1901550603103,75.1901550603103
3755300,2890200,0.39894003605311,8722.00760724966,6897.53233204519,134.127297123832,45.8727028761678
3755300,2890100,0.463189439172479,10905.9355771664,7585.24520114461,142.995707764335,37.0042922356653
3755300,2890000,0.553337323571819,19056.7560389335,8622.77147314619,130.874151655529,49.1258483444707
3755300,2889900,0.506437809521644,18612.2911675757,8319.7438170309,130.279888196963,49.7201118030371
3755300,2889800,0.350480840251158,16561.4768124063,7574.28178909456,156.878703111522,23.1212968884783
3755300,2889700,0.728351546771189,1952.05488350746,3568.48843246681,98.6220235647299,81.3779764352701
3755300,2889600,0.548797459951497,830.47379075213,1988.40451569815,136.994944212645,43.0050557873554
3755300,2889500,0.225618448576305,3611.20731083118,2380.72586561737,49.3747656307636,49.3747656307636
3755300,2889400,0.0953606367430126,143.563482327078,143.563482327078,42.6296636600102,42.6296636600102
3755300,2889300,,,0,,
3755300,2889200,0.0731108619206735,13791.4083374121,3707.74959906341,45.9681411446074,45.9681411446074
3755300,2889100,0.400733563419803,12691.1547131373,6109.73627694178,81.0685667219028,81.0685667219028
3755300,2889000,0.429312241514685,14880.4272268944,8335.51607979479,143.416851587422,36.5831484125782
3755300,2888900,0.290156494827825,17258.4523722095,9859.01540991975,27.1488753827032,27.1488753827032
3755300,2888800,0.420407489847001,6363.85628003669,6948.20352036808,129.821189278302,50.1788107216985
