x,y,shape_factor,area,sum,az,az2
3756100,2889200,0.434288523332365,15045.4570934995,8405.95985446154,148.100888832814,31.8991111671863
3756100,2889100,0.480980186410147,18885.6808805182,7713.60601892085,147.613377290819,32.3866227091811
3756100,2889000,0.415018329778231,16378.8730665527,8114.0657680796,146.109438171193,33.8905618288073
3756100,2888900,0.458992279608648,19683.0041347668,9271.63153642317,146.737396786692,33.2626032133083
3756100,2888800,0.598766469528324,31481.4001101315,9639.39776713304,147.4460128006,32.5539871993999
3756100,2888700,0.380127016498987,11147.8791696254,8989.49384991072,164.741131020062,15.2588689799385
3756100,2888600,0.50672890526866,10867.9322629382,8693.11880588142,150.126000525915,29.8739994740846
3756100,2888500,0.500545430996572,17064.6051143364,8436.95166318121,145.993969015531,34.0060309844691
3756100,2888400,0.457253888349547,26934.0547208809,8514.31231075933,70.9014541955044,70.9014541955044
3756100,2888300,0.468113562709577,40212.8287662512,8111.37622526209,57.6653225080483,57.6653225080483
3756100,2888200,0.49641581833611,31785.367840792,7354.89231582562,101.970591912155,78.0294080878453
3756100,2888100,0.496876648542819,14264.989807986,9652.60572629082,115.933914394293,64.0660856057069
3756100,2888000,0.416290993861874,30512.7798193093,8598.72825645847,129.039442174999,50.9605578250014
3756100,2887900,0.438397372986511,35551.6990045006,9365.2135321179,141.265630263984,38.7343697360159
3756100,2887800,0.29668894269052,19897.2223577277,8332.74314906554,123.581326792957,56.4186732070432
3756100,2887700,0.31899280436387,13298.8860193452,8488.24419457149,38.9783609171072,38.9783609171072
3756100,2887600,0.393946704397962,46367.3739276196,8326.81607582813,40.6419628644566,40.6419628644566
3756100,2887500,0.409718623202011,69040.5618645501,9997.52649258596,39.8809107705131,39.8809107705131
3756100,2887400,0.428029036757236,49621.2867927068,9019.3527123733,45.5446618544404,45.5446618544404
3756100,2887300,0.287000737985287,11515.5721405459,7973.46712965876,106.651926283429,73.3480737165715
3756100,2887200,0.505842804094892,3863.90153740029,3042.23672837232,133.627679692385,46.3723203076146
3756100,2887100,0.217355294129377,1580.87433007074,2853.42868403277,130.836438277303,49.1635617226974
3756200,2892900,0.411545699928674,7275.46347235244,5701.58900252579,48.9764297047177,48.9764297047177
3756200,2892800,0.355447182407583,21367.5986455232,8115.1905273972,71.8891540372718,71.8891540372718
3756200,2892700,0.348359702982668,18300.3224456443,6071.91151820982,81.402512544732,81.402512544732
3756200,2892600,0.259328126121106,17392.0657250989,8372.9063921634,47.4575507195821,47.4575507195821
3756200,2892500,0.0913596208810756,6665.39411642146,1839.59244825668,68.261646695569,68.261646695569
3756200,2892400,0.222257698726931,11713.338463481,4208.37200074906,39.3152661585112,39.3152661585112
3756200,2892300,0.327998883861916,6388.95647654107,7615.88651976853,42.8533692354931,42.8533692354931
3756200,2892200,0.146719743077581,31619.640667968,3785.15682399432,135.789230275277,44.2107697247228
3756200,2892100,0.429136571310384,27948.6595293761,8532.37967893357,108.859498121365,71.1405018786345
3756200,2892000,0.440594450150121,30246.2294302228,8654.84394790694,110.470672729189,69.5293272708109
3756200,2891900,0.380344664680302,20116.1681549599,6843.3370480631,72.5929738903275,72.5929738903275
3756200,2891800,0.341175683390928,25494.9891511967,4965.94149526241,84.7272951374238,84.7272951374238
3756200,2891700,0.527846077338657,24808.4935999345,8104.73544680585,138.571479827835,41.4285201721652
3756200,2891600,0.506255048776979,21385.3159995583,7304.04398427054,144.345165236209,35.6548347637913
3756200,2891500,0.451665547472423,31359.2071632889,9998.04602087563,169.766556133368,10.2334438666318
3756200,2891400,0.382952943408961,23847.1175997031,9704.46667703542,169.507483113297,10.4925168867027
3756200,2891300,0.397806310801597,19682.8661910828,6683.28331801945,154.970959678637,25.0290403213625
3756200,2891200,0.461351620076745,18877.0923903962,8145.24138630253,67.2861084187363,67.2861084187363
3756200,2891100,0.473531656554556,19582.3959917278,8377.99871252689,76.6271949653627,76.6271949653627
3756200,2891000,0.411990941570934,15422.2278488951,7276.78170706642,138.041548768199,41.9584512318009
3756200,2890900,0.402450848598642,3788.37370691856,5636.60935627402,134.938226466887,45.0617735331133
3756200,2890800,0.353848947497048,6133.01710541875,5381.31836271421,137.105888634851,42.8941113651491
3756200,2890700,0.195174107849942,7457.03553329303,3279.31720132555,80.4030287036597,80.4030287036597
3756200,2890600,0.409810012571808,2283.42695371446,4743.56316125947,112.516759100642,67.4832408993582
3756200,2890500,0.561805964747121,6439.82751349382,2261.50720857311,84.9316704044043,84.9316704044043
3756200,2890400,0.543689094736285,17665.1409470954,9603.38784410661,47.7770392134992,47.7770392134992
3756200,2890300,0.283660881091436,21059.1644810581,5200.94300222041,56.6691766772857,56.6691766772857
3756200,2890200,0.145388041378,43948.4986790401,7081.65359630057,58.6472544639237,58.6472544639237
3756200,2890100,0.167786351295602,33551.4719843972,4137.11027116677,59.3675364096047,59.3675364096047
3756200,2890000,0.133435671950683,436.36134549514,163.322817266319,44.4011960530646,44.4011960530646
3756200,2889900,0.421026550251298,53743.1574422327,4575.23457381771,129.973976802504,50.0260231974956
3756200,2889800,0.32401824647651,28862.6958551764,8922.77593684365,147.804521635141,32.1954783648592
3756200,2889700,0.4531136994992,46480.0669159837,9637.59900330986,121.678743178427,58.3212568215725
3756200,2889600,0.373243117590015,38552.0997444947,7535.64101418964,121.836762671043,58.1632373289568
3756200,2889500,0.267356063610103,16252.0884450203,6365.91786737951,135.565055656517,44.4349443434835
3756200,2889400,0.312327162937022,13705.8615931827,7219.56251334428,76.2120680466017,76.2120680466017
3756200,2889300,0.379997493815829,11163.9008677711,7214.42457968883,75.3466356552612,75.3466356552612
3756200,2889200,0.396209986491224,12502.5969265482,7115.67937088499,148.357044367392,31.6429556326081
3756200,2889100,0.393351337041689,15127.8393343683,8286.30877028457,146.066802990451,33.933197009549
3756200,2889000,0.408945420031237,13427.6159139991,8291.68241756135,144.332298007448,35.6677019925521
3756200,2888900,0.38457319277019,12782.9578504791,8247.77239370359,146.395648836793,33.6043511632072
3756200,2888800,0.530226445252879,23543.2227783434,8098.37404699554,147.786741089134,32.2132589108664
3756200,2888700,0.359509404717791,10841.6143920177,8248.02852054558,147.729806278243,32.2701937217572
3756200,2888600,0.438446711141243,7438.85550219735,7879.20881899224,119.853804900175,60.1461950998251
3756200,2888500,0.505526776767354,15474.9063724676,6249.49972465172,113.260683028815,66.7393169711853
3756200,2888400,0.489811955869545,29227.8893315534,9790.2592954948,35.5681907148202,35.5681907148202
3756200,2888300,0.50183839466959,37359.1322140529,8181.70414467776,35.3237232865081,35.3237232865081
3756200,2888200,0.509764955447597,45795.2086434777,9993.32328590801,35.9901552893999,35.9901552893999
3756200,2888100,0.504220512073928,36431.9766961238,7812.42787227754,55.793730393297,55.793730393297
3756200,2888000,0.33171726847185,17871.1398103476,9255.40308365543,146.86923291692,33.13076708308
3756200,2887900,0.453573397541443,37243.5214353219,9948.19622148149,141.50257976075,38.4974202392501
3756200,2887800,0.431127931590559,28067.2641796613,8542.32666934706,89.7053555312263,89.7053555312263
3756200,2887700,0.359523443313445,28670.400914239,6896.32380169788,40.2233431388178,40.2233431388178
3756200,2887600,0.409712012342295,69031.4371270016,9830.36244485164,39.8809895334494,39.8809895334494
3756200,2887500,0.422257473587083,62496.42289679,9214.49207820629,40.0534548477212,40.0534548477212
3756200,2887400,0.507196668026129,13702.9904438648,8076.67021417746,42.8646052444658,42.8646052444658
3756200,2887300,0.44330120180719,11247.5969826699,2733.02071554062,47.8601190851085,47.8601190851085
3756200,2887200,0.0799711074928232,440.946889404468,135.473220789706,60.9018882392957,60.9018882392957
3756200,2887100,0.393612208793988,368.053766295702,52.223660158502,152.966106005489,27.0338939945114
3756200,2887000,0.246974822027641,374.089152717495,1048.42887992269,89.9990471894778,89.9990471894778
3756300,2893000,0.184649567711269,10586.0064762019,3351.77909483765,75.2602161718224,75.2602161718224
3756300,2892900,0.379391017144116,18419.2691748116,6785.48434432373,96.7080435572331,83.2919564427669
3756300,2892800,0.453421744334544,14559.498140268,8422.64018336275,86.6453923443894,86.6453923443894
3756300,2892700,0.523757732013694,19084.4072292204,9311.25163587105,38.0774591257439,38.0774591257439
3756300,2892600,0.255931155432819,6090.33440305786,3956.58836181477,44.1201446951152,44.1201446951152
3756300,2892500,0.466303752409651,18320.6006264231,6915.17934867951,28.508367487472,28.508367487472
3756300,2892400,0.372689922731073,25071.1132269218,7355.29028055196,56.0478106181208,56.0478106181208
3756300,2892300,0.342127514671812,30196.7242392878,8229.05296685996,64.1758866195388,64.1758866195388
3756300,2892200,0.276613941998629,24788.9492100613,5907.73516963683,80.4275795611359,80.4275795611359
3756300,2892100,0.314611952318937,24825.3855353665,7039.19426015873,115.333550541603,64.6664494583966
3756300,2892000,0.416243418135723,14944.6672988212,8551.36883015923,115.040495541854,64.9595044581458
3756300,2891900,0.339761025069765,8261.47934548044,7338.05144536104,76.6503096473489,76.6503096473489
3756300,2891800,0.294141391565134,35109.3886567416,6343.08978048283,92.3593801218332,87.6406198781668
3756300,2891700,0.431872539376855,57856.7632745487,9343.06866273654,159.970494703392,20.0295052966079
3756300,2891600,0.43784317833049,50148.2880720374,8203.76033117464,162.731018466948,17.2689815330518
3756300,2891500,0.463009814233727,21046.9225775999,7726.70036900913,122.615291762655,57.3847082373452
3756300,2891400,0.412557519475413,18323.1817182526,4602.22480605652,129.486170970757,50.5138290292433
3756300,2891300,0.487352923399312,8716.20908750471,7963.31331698176,99.6160777104821,80.3839222895179
3756300,2891200,0.533819949592956,12478.1611782023,6484.674231244,145.817840631815,34.1821593681848
3756300,2891100,0.324706825061568,9405.4686626921,5770.40956329754,61.2225816426367,61.2225816426367
3756300,2891000,0.406407997778084,9781.93869601383,8085.8596989087,65.2241712099701,65.2241712099701
3756300,2890900,0.35690790404972,7733.51311518754,7307.79963441595,156.32072752516,23.6792724748398
3756300,2890800,0.26463938556061,3926.10961789308,3424.1316513365,87.6496925857559,87.6496925857559
3756300,2890700,0.459788441201942,4917.52455922839,5928.16303921385,67.4815936342246,67.4815936342246
3756300,2890600,0.443654181469848,2890.18817087961,3756.69324616486,75.3358022655012,75.3358022655012
3756300,2890500,0.261511768687006,6472.23911175474,4797.80963717901,94.3879955422663,85.6120044577337
3756300,2890400,0.195623556514358,13478.3867594291,5778.37122783836,72.5573070751979,72.5573070751979
3756300,2890300,0.14457454821471,43683.2119927539,8358.97806226305,58.8698668575102,58.8698668575102
3756300,2890200,0.100576047809741,24295.2265883201,5286.68178460224,48.8402235149719,48.8402235149719
3756300,2890100,0.193733090816141,3567.05927258506,2290.01340364178,108.963868922649,71.0361310773508
3756300,2890000,0.369558354245414,45347.3680229843,3667.44287623383,123.502615735142,56.4973842648583
3756300,2889900,0.448709296453168,57512.5204464509,9896.64251213939,135.80049396899,44.1995060310097
3756300,2889800,0.427777676106695,53734.1500686131,9331.89591309851,137.308386852545,42.6916131474548
3756300,2889700,0.435127305652327,44694.1573639523,9455.83396796722,124.234225049439,55.7657749505608
3756300,2889600,0.455078818471887,46850.945278844,9871.80105332281,121.333484928592,58.6665150714084
3756300,2889500,0.397168955121974,30555.4615710846,5504.4781861099,119.837496356494,60.162503643506
3756300,2889400,0.324155841029102,5181.20523679583,5600.77926926844,138.303322005205,41.6966779947946
3756300,2889300,0.339503262425415,11063.9125583011,5585.93620204708,133.850441234918,46.1495587650815
3756300,2889200,0.423560813106057,14577.9830132185,8769.47360565042,151.269535993713,28.7304640062866
3756300,2889100,0.395550050049094,13903.214353838,8917.60282074304,147.9591218786,32.0408781214004
3756300,2889000,0.489428164475654,11297.8318759071,6561.61667270751,141.403189483026,38.5968105169745
3756300,2888900,0.597439087984161,15066.0820266153,7603.82319328483,133.63705790078,46.3629420992197
3756300,2888800,0.653393144176701,30612.8191529057,9922.24176945194,147.424127002774,32.5758729972255
3756300,2888700,0.576293358744383,26266.9886128465,9190.48995720185,147.6016571881,32.3983428119002
3756300,2888600,0.418518017690922,8698.75908211675,7062.94528686506,123.52090624071,56.4790937592903
3756300,2888500,0.371650918582019,8945.64194622904,7077.10573262244,101.631394044893,78.3686059551067
3756300,2888400,0.41294000399277,16950.5584563808,6732.65222671678,78.4447007226657,78.4447007226657
3756300,2888300,0.509319915428003,45321.5616577815,6834.66815995063,35.9527381901142,35.9527381901142
3756300,2888200,0.509764955447597,45795.2086434777,9271.28392614002,35.9901552893999,35.9901552893999
3756300,2888100,0.495353698339882,31536.7646644283,9469.65819664558,36.0399229761107,36.0399229761107
3756300,2888000,0.432561038736023,19290.0246558759,8276.24661377915,70.8578266335894,70.8578266335894
3756300,2887900,0.417701157746607,25705.3416724752,8378.58949253785,95.2990578961652,84.7009421038348
3756300,2887800,0.443847259600964,24760.4691907001,9745.40253071339,53.152857038351,53.152857038351
3756300,2887700,0.399696623374023,56275.3957463903,8684.69976985394,51.9479113201723,51.9479113201723
3756300,2887600,0.40913226428333,68816.5546739576,9900.14125305706,40.0625117431571,40.0625117431571
3756300,2887500,0.428640775816077,43283.7930163205,7842.66834406123,47.1417340449098,47.1417340449098
3756300,2887400,0.32133521979091,21139.1980171646,8525.76553513083,77.4450680079788,77.4450680079788
3756300,2887300,0.322929999759059,27605.630187928,8475.40745767192,78.616769386501,78.616769386501
3756300,2887200,0.474929373602987,28059.6778192383,1705.07457473371,100.932342926634,79.0676570733663
3756300,2887100,0.383017938979616,6203.64905891595,2577.10088228229,149.929410747148,30.070589252852
3756300,2887000,0.30509298179713,7847.38844453808,3688.76224036109,107.408435575455,72.5915644245451
3756400,2893100,0.195965319023871,8289.86961140767,6444.67360118712,42.7604907456988,42.7604907456988
3756400,2893000,0.536106108390529,12446.2150257282,7119.89564216222,114.362094888773,65.6379051112269
3756400,2892900,0.474614015836897,27442.9909090686,8264.64317571826,128.545976030952,51.4540239690481
3756400,2892800,0.461394800067709,25299.57156251,8331.37232762803,98.8809809065016,81.1190190934984
3756400,2892700,0.436656679085819,15059.5257151336,6559.49036338475,51.1728341460977,51.1728341460977
