x,y,shape_factor,area,sum,az,az2
3754900,2888600,0.551014947595337,154511.193649101,8515.36168910918,56.0929267865368,56.0929267865368
3754900,2888500,0.551014947595337,154511.193649101,9997.63897367191,56.0929267865369,56.0929267865369
3754900,2888400,0.551014947595337,154511.193649101,9997.62607995574,56.0929267865369,56.0929267865369
3754900,2888300,0.551014947595337,154511.193649101,9997.61319148988,56.0929267865369,56.0929267865369
3754900,2888200,0.551014947595337,154511.193649101,9893.93848854111,56.0929267865369,56.0929267865369
3754900,2888100,0.444540909751051,118879.108741885,7492.89762802263,77.8634691054826,77.8634691054826
3754900,2888000,0.227775341219335,71925.3775146359,8793.40660914911,137.836480898507,42.1635191014935
3754900,2887900,0.172000423053527,46043.1812754831,3506.0723432798,148.882753082024,31.1172469179756
3755000,2891400,0.424033493181181,1040.36005114078,923.564652514064,127.687908016975,52.3120919830247
3755000,2891300,0.200917932079538,3367.72319900763,6420.08450766949,64.9160194152139,64.9160194152139
3755000,2891200,0.378071381458932,21321.2789609508,7357.33591852317,68.6339897176506,68.6339897176506
3755000,2891100,0.411621254903774,22429.7195979616,9236.33819935768,68.5241768681743,68.5241768681743
3755000,2891000,0.360752434876788,18335.662019589,4271.64533397212,68.6698468508957,68.6698468508957
3755000,2890900,0.415517632772049,6223.02812748634,7211.84034035174,142.385953348156,37.6140466518439
3755000,2890800,0.433355957962686,4008.06356588252,3919.83763267007,150.424835762165,29.5751642378353
3755000,2890700,0.240716802877695,7680.82151036859,4978.91977560973,136.273330283894,43.7266697161064
3755000,2890600,0.371272040338191,5275.5796984913,6160.31484899947,56.9615875131973,56.9615875131973
3755000,2890500,0.25833952979759,8810.67179082043,6237.04600803306,55.1448181169483,55.1448181169483
3755000,2890400,0.289034213915109,9534.50064667747,7464.03533107428,57.011906776622,57.011906776622
3755000,2890300,0.359579997026069,4699.50681485377,5231.40241796517,43.3808272072477,43.3808272072477
3755000,2890200,0.527482157917758,3048.79504982949,6317.1219294091,116.431197882129,63.5688021178712
3755000,2890100,0.472384362376908,5183.54329016434,7402.78116280795,108.160960439583,71.8390395604173
3755000,2890000,0.519669572671045,15318.1786654509,9151.59453109099,142.53841051232,37.4615894876803
3755000,2889900,0.394053247506157,16578.3727402383,8507.80959314563,160.564886818726,19.4351131812739
3755000,2889800,0.348036679558313,20886.5963347784,7782.79353765299,147.745345953698,32.2546540463025
3755000,2889700,0.437842973395631,9971.04615051385,8631.2712665307,49.5736715077493,49.5736715077493
3755000,2889600,0.357639474535057,11836.454810357,6100.99631999982,81.2140011580162,81.2140011580162
3755000,2889500,0.334901741367004,26091.3555944674,7407.76376176787,47.19996070966,47.19996070966
3755000,2889400,0.254445964016208,38814.9242809524,8820.84048952591,53.1021577438618,53.1021577438618
3755000,2889300,0.315376530173815,21140.5833385824,7104.47056953675,53.3202209811845,53.3202209811845
3755000,2889200,0.336952063046855,68910.7545383092,6779.49053955636,55.5772125423575,55.5772125423575
3755000,2889100,0.335735010819031,75912.7829719172,7159.60314623613,55.5654614416664,55.5654614416664
3755000,2889000,0.143645655032863,88069.7335620376,7505.02997282374,56.1041043975872,56.1041043975872
3755000,2888900,0.124744887517691,88948.5533918493,4017.60917836604,56.7031883319483,56.7031883319483
3755000,2888800,0.439116114921338,8065.77206104936,4425.02841934596,164.004394842794,15.9956051572059
3755000,2888700,0.414543037170049,15106.0034468531,8666.92093771631,141.006867030728,38.9931329692722
3755000,2888600,0.524756216187829,127297.688123853,8825.45598799137,74.6873093964593,74.6873093964593
3755000,2888500,0.551014947595337,154511.193649101,9997.64033231818,56.0929267865369,56.0929267865369
3755000,2888400,0.551014947595337,154511.193649101,9997.62743827852,56.0929267865369,56.0929267865369
3755000,2888300,0.551014947595337,154511.193649101,9997.6145491083,56.0929267865369,56.0929267865369
3755000,2888200,0.510155013401245,126735.826357736,8230.5058805284,55.82210427363,55.82210427363
3755000,2888100,0.37788161346578,36820.3054801601,9144.15558052053,54.9453868909958,54.9453868909958
3755000,2888000,0.342425470223274,41749.0908128446,8028.50132685204,72.4676271990805,72.4676271990805
3755000,2887900,0.210990927570293,68291.0317221778,6207.65523724483,143.497752043263,36.5022479567371
3755100,2891500,0.147048295825388,12357.1001291683,2872.93558944913,63.9150568575904,63.9150568575904
3755100,2891400,0.122642997220311,6062.8086114515,5480.30008258578,65.1424028067655,65.1424028067655
3755100,2891300,0.196785437337494,9449.84204285362,7173.6186255719,64.9441014860285,64.9441014860285
3755100,2891200,0.334583534803311,16878.8838061929,7136.08496112404,64.579861451601,64.579861451601
3755100,2891100,0.349698611998024,14458.5121374997,7962.01303962346,44.1225697662247,44.1225697662247
3755100,2891000,0.210118476988592,3498.33326119066,4010.59895854304,51.3634841959626,51.3634841959626
3755100,2890900,0.385681895112265,7507.50614501321,7513.56784288427,150.523217357805,29.4767826421955
3755100,2890800,0.447803199551925,11620.5274201205,7416.77952832623,150.671937086813,29.3280629131868
3755100,2890700,0.354698679502822,9031.3457449802,7503.77886721616,138.762248020629,41.2377519793707
3755100,2890600,0.337807079901471,3465.55769279966,4603.87477858838,120.213457426261,59.7865425737389
3755100,2890500,0.328483168656574,1204.47091245597,660.096623926882,89.8084713647853,89.8084713647853
3755100,2890400,0.32460484338236,6127.89077943569,6638.48847389272,92.6427970238283,87.3572029761717
3755100,2890300,0.281817693453707,4935.60992274283,5587.13103695647,151.869773791727,28.1302262082725
3755100,2890200,0.521493500037756,5498.81239431956,6807.31686840625,168.466962940651,11.5330370593491
3755100,2890100,0.320562294809182,4969.14260054414,4545.07580875323,141.733234737812,38.266765262188
3755100,2890000,0.309517555860854,14503.4433167725,7418.16862425964,145.031465356719,34.9685346432807
3755100,2889900,0.386158947413005,12021.0474306509,7507.83358200763,152.200439080754,27.7995609192461
3755100,2889800,0.37026508690932,16994.3325083294,7984.554835871,119.041135006504,60.9588649934961
3755100,2889700,0.385244296639048,10951.7354803947,4317.44760314943,62.1653197200544,62.1653197200544
3755100,2889600,0.318051813860132,15691.0240082358,9618.05891634083,123.717847166448,56.2821528335518
3755100,2889500,0.275410889784897,25279.5320108301,7558.81323042951,75.9858296952022,75.9858296952022
3755100,2889400,0.231330875798147,18244.9806727382,7299.02924678589,49.5657835709086,49.5657835709086
3755100,2889300,0.247170576229258,46806.557054206,5703.04708726843,55.2246253339725,55.2246253339725
3755100,2889200,0.335026561488746,76461.173627961,8972.83327050128,55.5734607716309,55.5734607716309
3755100,2889100,0.331482627516697,75606.513295251,7558.37671187255,55.4517413015418,55.4517413015418
3755100,2889000,0.144733168689001,26952.7523530981,3521.88762763079,53.2960141725687,53.2960141725687
3755100,2888900,0.47318101349413,4809.58620290954,3405.05544068454,143.35445593098,36.6455440690196
3755100,2888800,0.460082963179379,10616.2289916738,7769.02446531228,164.902507910267,15.0974920897325
3755100,2888700,0.412679404562112,14922.1329232713,7350.14750100346,144.166673509645,35.8333264903545
3755100,2888600,0.424192096208991,36586.4885634631,7612.00313476724,135.613418111491,44.3865818885087
3755100,2888500,0.48356699047994,118475.524676022,7685.35844767342,61.881261293265,61.881261293265
3755100,2888400,0.509704278716722,131915.198988765,7668.91901453842,57.9426318961611,57.9426318961611
3755100,2888300,0.494466036430073,119189.575700952,6243.78036683368,56.4297563785421,56.4297563785421
3755100,2888200,0.369084169713279,33619.0775429589,7495.62311195348,55.5212154342981,55.5212154342981
3755100,2888100,0.373209989025431,33220.1257686758,6973.79064217613,54.8776733765474,54.8776733765474
3755100,2888000,0.390224913487624,13153.6411909794,6353.83446092881,62.2519357782865,62.2519357782865
3755100,2887900,0.278753252190773,39082.0282976288,3703.61675210015,122.298049980576,57.7019500194238
3755100,2887800,0.142993071841144,3884.74249882472,2011.73560632484,158.906282535979,21.0937174640206
3755200,2891600,0.151711265281943,12709.8637944907,6840.19240808584,63.6158019071728,63.6158019071728
3755200,2891500,0.425379918847663,6703.89835447078,6371.2822803732,122.781452870275,57.2185471297248
3755200,2891400,0.29099065734041,10986.5208075464,6906.72862423022,76.821437675614,76.821437675614
3755200,2891300,0.294634040653533,14148.9986465693,8263.39639352154,66.9920406642956,66.9920406642956
3755200,2891200,0.31644594585663,15317.8476483936,7538.66046067965,67.7140084658498,67.7140084658498
3755200,2891100,0.326839832271773,11500.743898148,5444.5676498461,35.9002931731341,35.9002931731341
3755200,2891000,0.3242942778415,13461.6908574352,4992.83856397634,68.2146935753421,68.2146935753421
3755200,2890900,0.451592526617195,4682.91692327397,8389.85887754076,59.0365349288008,59.0365349288008
3755200,2890800,0.436840538301421,12394.2482504257,8556.50617838458,155.286499628798,24.7135003712019
3755200,2890700,0.492979754734313,17236.8775398062,7831.29126679645,144.881797269857,35.1182027301429
3755200,2890600,0.430256428568825,11488.9979804686,7550.41382857393,138.070889493807,41.9291105061927
3755200,2890500,0.471863038111804,4856.49916404553,8033.75296037569,84.0554874901418,84.0554874901418
3755200,2890400,0.419641962928783,7892.84606016577,7192.05409785878,153.725361561961,26.2746384380393
3755200,2890300,0.306042180833794,7345.90557420869,7811.23314594151,173.875514968844,6.12448503115627
3755200,2890200,0.415502790699411,7135.65801543148,8028.19880310324,146.794052166171,33.2059478338288
3755200,2890100,0.513696118956502,8947.50781607532,8226.51377651569,153.904363796364,26.0956362036361
3755200,2890000,0.419701029326377,11615.1657478862,7653.16724723194,144.222692238352,35.7773077616477
3755200,2889900,0.218055841563421,10549.3366264933,7876.53672369203,144.863599018163,35.1364009818365
3755200,2889800,0.347794655928813,5059.72649198738,7187.01589409497,112.873626796683,67.1263732033174
3755200,2889700,0.465180857890511,1790.14314455752,4315.3745457927,65.9699064379886,65.9699064379886
3755200,2889600,0.422638455201407,11308.3230488127,6051.59109458333,142.39038356834,37.60961643166
3755200,2889500,0.284523060230878,19076.2719359885,6355.89615784099,75.4186707044449,75.4186707044449
3755200,2889400,0.230485851980205,27045.1972468547,4972.95570447602,55.9206366700664,55.9206366700664
3755200,2889300,0.335026561488746,76461.173627961,9582.98137315869,55.5734607716309,55.5734607716309
3755200,2889200,0.334799230742192,76406.3502105335,8149.31743456707,55.5656529009923,55.5656529009923
3755200,2889100,0.111269351549144,21598.6680436395,5059.85606678724,47.9285485575283,47.9285485575283
3755200,2889000,0.286550784834725,5905.00897180212,5058.08181516826,85.1463662804362,85.1463662804362
3755200,2888900,0.481558028636322,3467.51772416508,6454.96051331909,87.9281312453664,87.9281312453664
3755200,2888800,0.414135962208815,7253.20145388039,7518.96263832245,144.276512127543,35.723487872457
3755200,2888700,0.411023689260979,11530.2749755477,8051.96567612767,145.980569115845,34.0194308841555
3755200,2888600,0.393353789478578,11894.7704759265,8866.83541668826,145.74758426999,34.2524157300096
3755200,2888500,0.356193485279037,12447.0865612905,7786.11667297069,114.248472789651,65.7515272103492
3755200,2888400,0.335623437651952,24205.4283869129,8149.74865856522,60.4758431455838,60.4758431455838
3755200,2888300,0.334599728996203,30552.7791616221,9901.87292782582,59.7394848999967,59.7394848999967
3755200,2888200,0.322542279580922,29558.9732155028,8704.99939574517,54.5002353445913,54.5002353445913
3755200,2888100,0.396802626720261,38177.189334636,9283.87870891316,41.568131514129,41.568131514129
3755200,2888000,0.400601186171661,31501.9503678103,8116.40342457196,42.9718524972359,42.9718524972359
3755200,2887900,0.342621612325758,8822.78001709606,6373.65034612135,71.0534846329476,71.0534846329476
3755200,2887800,0.157634473727088,5411.4417318605,4426.32722566064,156.629840476748,23.3701595232521
3755300,2891800,0.303169582825828,4761.23497433461,4090.94004665009,139.65481136743,40.3451886325698
3755300,2891700,0.305010033686406,11905.0398188595,4838.28229715046,62.7216832232692,62.7216832232692
3755300,2891600,0.498034261731172,11123.1040252703,8325.02296451054,104.92848063674,75.0715193632598
3755300,2891500,0.596025411324215,8045.00181542865,7620.85358513712,153.547541576586,26.4524584234142
3755300,2891400,0.473891968431445,8566.91231217543,7300.24178354369,136.162986699077,43.8370133009227
3755300,2891300,0.350574759540538,9936.53516283807,7504.01019565702,73.3673039972563,73.3673039972563
3755300,2891200,0.36480021431255,3649.92203004392,6640.97998954158,66.8517757434862,66.8517757434862
3755300,2891100,0.489534800457864,23279.3188292019,7908.37104930644,48.058377760748,48.058377760748
3755300,2891000,0.445981516009045,21532.9066688595,9040.95692507396,51.7121557613276,51.7121557613276
3755300,2890900,0.332231165685785,3472.2756897616,6413.0358334773,162.560255875416,17.4397441245835
3755300,2890800,0.363497477295903,7515.47681725612,7106.32392688734,58.0372365860767,58.0372365860767
3755300,2890700,0.567574443999616,22803.6620203715,8640.25363147677,139.918267830583,40.0817321694167
3755300,2890600,0.564966053252711,20486.7588898804,8341.20115887527,125.590185621887,54.4098143781133
3755300,2890500,0.510057518801942,8365.03057270962,7743.80776325956,65.3533967290461,65.3533967290461
3755300,2890400,0.404689359307578,5122.50386135726,5137.68365179793,72.3873040248947,72.3873040248947
3755300,2890300,0.424107475254568,8143.98678015138,6643.62229808846,128.317735092901,51.6822649070992
3755300,2890200,0.371921495875519,6545.69515194634,6996.28287917813,112.80105772675,67.1989422732502
3755300,2890100,0.418812404745775,7392.01340056068,7294.14450967229,143.820117455228,36.179882544772
3755300,2890000,0.365995384013462,9870.01946444168,6750.95740378881,131.422821237236,48.5771787627638
3755300,2889900,0.404063733287971,12187.6856982767,7393.43273248433,131.02267054967,48.9773294503296
3755300,2889800,0.256831326498866,5344.81137914908,1857.96470025676,129.258126324294,50.7418736757057
3755300,2889700,0.7392708355004,821.986947115868,2911.19217091962,52.312450914183,52.312450914183
3755300,2889600,0.53809655048905,902.778649884515,1754.34104451146,127.349833098041,52.6501669019592
3755300,2889500,0.41585757815165,8604.17068210386,4467.4816011298,84.0816904040843,84.0816904040843
3755300,2889400,0.352313841533354,71181.4400175868,8410.53706898325,60.9630537426299,60.9630537426299
3755300,2889300,0.335026561488746,76461.173627961,8722.19875765046,55.5734607716309,55.5734607716309
3755300,2889200,0.136350835034666,28553.7770735018,4292.94281330196,48.8065073633085,48.8065073633085
3755300,2889100,0.280135737056874,6259.73083579223,5903.68271776327,51.8881832103582,51.8881832103582
