x,y,shape_factor,area,sum,az,az2
3754900,2888600,0.394727388319443,156239.967898093,9201.09828229574,142.719665865065,37.2803341349352
3754900,2888500,0.417701742322943,165430.743621935,9997.63897367191,147.960035014857,32.0399649851431
3754900,2888400,0.417701742322943,165430.743621935,9997.62607995574,147.960035014857,32.0399649851431
3754900,2888300,0.417701742322943,165430.743621935,9176.63845244606,147.960035014857,32.0399649851431
3754900,2888200,0.417701742322943,165430.743621935,9847.12933364073,147.960035014857,32.0399649851431
3754900,2888100,0.377619056636392,149342.184578951,7967.40938960689,147.334959296482,32.6650407035175
3754900,2888000,0.102789997294493,33902.0782799375,3152.99312751374,151.920218534077,28.0797814659233
3754900,2887900,0.119826532791399,8801.49687366558,6427.23997539518,164.766354589075,15.2336454109252
3755000,2891400,0.134442705467502,11124.089239944,5007.05477119035,78.9617993972344,78.9617993972344
3755000,2891300,0.175225389454407,5663.2175699909,6219.79775786909,67.7500657073909,67.7500657073909
3755000,2891200,0.315215445167778,6985.06572381989,6036.72741785119,76.4354218913572,76.4354218913572
3755000,2891100,0.307744920900774,11359.7659883507,7121.53182943325,72.8588685333257,72.8588685333257
3755000,2891000,0.341735393681091,7281.76970425297,4252.22565777311,84.5665621010814,84.5665621010814
3755000,2890900,0.276956293096111,3163.79713740871,6444.22221689982,147.374842177346,32.6251578226542
3755000,2890800,0.435949658210112,1191.13191073918,4950.93707137735,128.975453420858,51.0245465791419
3755000,2890700,0.459421142818386,380.052897348452,3868.91600203477,79.7051934450549,79.7051934450549
3755000,2890600,0.306669676588381,2261.77601984119,5684.1491894931,96.0423227334121,83.9576772665879
3755000,2890500,0.37234521567229,9593.52105847666,7891.10732848934,61.211224047873,61.211224047873
3755000,2890400,0.337893567364173,13890.6711724074,8624.7333229373,61.6617385215478,61.6617385215478
3755000,2890300,0.351208489619254,6373.65052485359,7829.17631193379,62.9469092298219,62.9469092298219
3755000,2890200,0.405595799752789,5703.18880130453,6691.52600644727,157.498632441247,22.5013675587531
3755000,2890100,0.375492631029075,15953.3787267005,9254.7448155466,147.340488487056,32.6595115129444
3755000,2890000,0.391857221382168,36905.3447308978,9799.82951804136,157.844829980163,22.1551700198369
3755000,2889900,0.385938703294917,31362.1875903539,8984.33084270931,158.684353985372,21.3156460146281
3755000,2889800,0.407289604149791,24101.9364696783,7784.3618127092,143.871645652833,36.1283543471675
3755000,2889700,0.42319233638689,9897.10610735786,8769.7142760594,44.7143008160038,44.7143008160038
3755000,2889600,0.404468041780455,5460.86972312174,2684.29708012688,65.1683618410327,65.1683618410327
3755000,2889500,0.246236743628388,43986.8891868288,4077.24607111185,52.2812422830848,52.2812422830848
3755000,2889400,0.259818970230651,38517.4151715981,8715.09293539762,52.5017275861603,52.5017275861603
3755000,2889300,0.321311468979589,18406.8504490568,6417.34711608192,52.8962306784562,52.8962306784562
3755000,2889200,0.193087227845795,22838.6284188546,2965.4597079924,52.6131071712915,52.6131071712915
3755000,2889100,0.240389742884196,44020.5781122354,6912.68716583555,56.1748927596939,56.1748927596939
3755000,2889000,0.311062510842224,3597.87908044182,928.520279523009,93.88923625875,86.11076374125
3755000,2888900,0.29274244560457,4831.10642864689,4180.45044425756,58.6679746361869,58.6679746361869
3755000,2888800,0.306253614302064,14647.4627067757,4192.6930304903,107.524255773636,72.4757442263636
3755000,2888700,0.439135416851816,22809.8215578982,9599.33588417016,150.165020160985,29.8349798390155
3755000,2888600,0.423945422309161,125352.270605238,8506.44056226466,148.628401351165,31.3715986488351
3755000,2888500,0.417701742322943,165430.743621935,9997.64033231818,147.960035014857,32.0399649851431
3755000,2888400,0.423400536788019,160760.273260973,9933.40844648432,145.431028115395,34.5689718846046
3755000,2888300,0.474313784002443,119034.112833099,9033.64886995106,122.836783969843,57.1632160301573
3755000,2888200,0.410197442149724,145070.435566471,9050.80207961364,135.612636997246,44.3873630027537
3755000,2888100,0.417649766179718,165289.724437845,9829.9864607041,147.874514698105,32.1254853018954
3755000,2888000,0.374035994429077,147578.397344484,7404.08604598267,146.895951633741,33.1040483662588
3755000,2887900,0.0823759440974649,7304.50762132198,3832.37481869815,159.68433083207,20.3156691679296
3755100,2891500,0.0424149931888247,14084.3638428933,3899.8763957218,61.2510998502872,61.2510998502872
3755100,2891400,0.110691770077517,8989.89221310813,5064.92618374219,64.8689423166834,64.8689423166834
3755100,2891300,0.210311169311878,10321.788553934,7166.92087148733,65.6452280277626,65.6452280277626
3755100,2891200,0.314367764149559,13059.3364332502,7178.92519120665,64.4246816512519,64.4246816512519
3755100,2891100,0.313776257104862,10512.0171901989,7788.09211380762,44.4351165479279,44.4351165479279
3755100,2891000,0.246323802569123,5198.56593298373,6643.64806900594,65.1797921489059,65.1797921489059
3755100,2890900,0.313436079500618,6917.4097110257,7511.39689608596,162.246255727452,17.7537442725476
3755100,2890800,0.453443039458409,12114.9447453599,4837.33735304166,153.032762674882,26.9672373251176
3755100,2890700,0.461172121979744,13980.9467733511,78.3483703764158,153.144654273771,26.8553457262287
3755100,2890600,0.206381218606246,2582.8855234547,3027.49885824101,149.637382211583,30.3626177884165
3755100,2890500,0.296407775369749,15696.1303493478,7484.4331190961,40.1482777454637,40.1482777454637
3755100,2890400,0.430400182213111,13679.3866379125,8492.43835484461,79.0746878931322,79.0746878931322
3755100,2890300,0.343013248461045,7905.00932646562,7487.01900828716,120.662852023128,59.337147976872
3755100,2890200,0.515903164662553,6014.90356406163,7002.42739353497,174.01921978707,5.98078021293045
3755100,2890100,0.435626579776917,7880.84828836941,7401.62401508324,152.799460275157,27.2005397248432
3755100,2890000,0.267241402155235,20509.9079188018,7858.27974038058,146.509222330258,33.4907776697423
3755100,2889900,0.329855568808814,19737.5387320395,7562.90660070595,153.891351880947,26.1086481190534
3755100,2889800,0.410836962570101,19113.0401354174,8016.62961742018,115.061281161936,64.9387188380643
3755100,2889700,0.420595275146438,8205.2969648509,4860.39609492567,64.3536217053697,64.3536217053697
3755100,2889600,0.43222660863718,3236.35221085738,1583.62422986666,40.005946075521,40.005946075521
3755100,2889500,0.239706662309843,25221.3939451258,6863.7645199552,49.8501130732141,49.8501130732141
3755100,2889400,0.259683361201161,23084.5980986339,6615.7345172564,48.7542271703063,48.7542271703063
3755100,2889300,0.225560949893986,46964.0452055982,5487.54116901242,46.4728243748395,46.4728243748395
3755100,2889200,0.222711892464088,48349.5626754513,8726.88509211623,46.3698728594209,46.3698728594209
3755100,2889100,0.216512494510499,46090.4651790609,2337.12146235053,45.8667438566109,45.8667438566109
3755100,2889000,0.203620673598313,13051.8231966181,5579.70030572573,63.1590522720652,63.1590522720652
3755100,2888900,0.290525491672733,8594.02965273917,5677.54707469311,103.759667341549,76.240332658451
3755100,2888800,0.26443627448214,11748.1699623967,9127.01706592913,103.493066949948,76.5069330500523
3755100,2888700,0.355803904530348,17812.6714661346,8215.62220046242,133.721136488125,46.2788635118755
3755100,2888600,0.368151234747609,25490.7504171296,8857.89770088827,137.518317586994,42.4816824130063
3755100,2888500,0.379758622354831,111062.940748126,8327.71061020594,127.113202336998,52.8867976630017
3755100,2888400,0.374285522870899,33015.3692383925,9060.90568057113,91.3606976701272,88.6393023298728
3755100,2888300,0.487444890477674,16779.0626779742,8818.07332360752,64.6477080526694,64.6477080526694
3755100,2888200,0.358329001688192,19140.5286400687,8069.61890755486,57.6822364066585,57.6822364066585
3755100,2888100,0.382936855748492,81281.2315218181,7157.96638180201,95.5678977003703,84.4321022996297
3755100,2888000,0.378754052458239,132166.544592309,1861.88598283199,121.494954042975,58.5050459570252
3755100,2887900,0.0902957857938108,5050.58000643309,3514.1660564225,154.011154722388,25.9888452776118
3755100,2887800,0.11317340971062,4948.04447652115,4458.30931084934,147.592749037255,32.4072509627451
3755200,2891600,0.11790208456243,13701.8858921619,6617.14376992697,68.858564028643,68.858564028643
3755200,2891500,0.489851416411485,6778.31026066241,5522.16919141488,136.559559082066,43.4404409179342
3755200,2891400,0.304629034798532,11598.1654840916,7110.16844439963,77.4085552373399,77.4085552373399
3755200,2891300,0.418948797913893,20566.8547514869,8280.19471631099,65.6032998904896,65.6032998904896
3755200,2891200,0.515224999308579,25434.684945436,8713.36298019295,63.6637717071687,63.6637717071687
3755200,2891100,0.346212889483799,12208.7013477623,4647.55794502053,36.1533010103599,36.1533010103599
3755200,2891000,0.387378569423061,12947.1263575311,5056.47305121006,83.414251664924,83.414251664924
3755200,2890900,0.421217657609792,8060.65971820862,7363.48736002377,158.336759298229,21.6632407017713
3755200,2890800,0.474793338441056,13922.5559578626,8394.8052794875,156.445282182691,23.5547178173094
3755200,2890700,0.532630305984022,19771.6241458475,6396.87082830011,149.089519063412,30.9104809365876
3755200,2890600,0.480784421086786,11770.3236184511,6740.89939791259,148.014206643988,31.9857933560119
3755200,2890500,0.485765638719925,4687.6166781715,8025.4906153304,86.014330904626,86.014330904626
3755200,2890400,0.443633575483102,9374.67138098893,8272.57788051386,71.4112811910517,71.4112811910517
3755200,2890300,0.306471772822622,7703.3225740356,8922.57403071252,75.0615175393217,75.0615175393217
3755200,2890200,0.463591197500969,8713.42645606397,7939.07316174272,166.348708309982,13.6512916900182
3755200,2890100,0.539585658163049,9930.33829843607,8479.82754947066,154.838047530372,25.1619524696284
3755200,2890000,0.464377164084635,13529.0630566843,8365.54916894855,144.614592075271,35.385407924729
3755200,2889900,0.237804598977026,11732.7616823756,8283.63523598707,143.710906723795,36.2890932762053
3755200,2889800,0.347590082057397,4672.28097239452,6888.48166093317,106.383076263096,73.6169237369042
3755200,2889700,0.472633704144763,1632.15119225193,4016.72788148871,72.9966562111629,72.9966562111629
3755200,2889600,0.373615466085451,2630.66357084493,4252.41142282477,100.636839131184,79.3631608688158
3755200,2889500,0.231400141437169,17442.1282110326,6655.50495937219,43.0734865626562,43.0734865626562
3755200,2889400,0.249480580465903,38971.4634119323,4995.74077567448,48.0640457803303,48.0640457803303
3755200,2889300,0.230322773420586,51145.6939582153,9448.11305986714,45.7099238349182,45.7099238349182
3755200,2889200,0.227124817559114,49975.0877300113,2280.75995528516,45.7462376205292,45.7462376205292
3755200,2889100,0.135495263321084,16090.256751843,5823.56178589002,46.720204610612,46.720204610612
3755200,2889000,0.279692891409421,7630.88325324615,5851.36003866633,88.83078040572,88.83078040572
3755200,2888900,0.371140458236641,15269.3350115289,5723.37236883086,48.6933486264699,48.6933486264699
3755200,2888800,0.31950145595904,15348.5998026379,8546.99330236015,143.473631939029,36.5263680609707
3755200,2888700,0.31089149471174,23574.355571877,9155.49946061873,142.303291629669,37.696708370331
3755200,2888600,0.409231645690954,17895.4208405269,8831.56727073822,144.263935941247,35.7360640587531
3755200,2888500,0.400003414936383,23029.6221612679,8197.26996998769,120.639441600898,59.3605583991022
3755200,2888400,0.334728556865686,39815.3879797421,9718.95750845793,61.2849849393167,61.2849849393167
3755200,2888300,0.334728556865686,39815.3879797421,9909.41293334488,61.2849849393167,61.2849849393167
3755200,2888200,0.313802360313785,46294.5791362882,8039.01951298207,60.7709441424158,60.7709441424158
3755200,2888100,0.310758803253654,64492.1156821451,9140.42118311263,59.9048796529593,59.9048796529593
3755200,2888000,0.308869447314741,67209.4149498013,8587.90675876556,57.4493784984397,57.4493784984397
3755200,2887900,0.254840508661648,69157.4885273611,7635.94181050495,60.9897700805255,60.9897700805255
3755200,2887800,0.102970971985013,3483.6273948933,5241.73516669832,158.756253251274,21.2437467487255
3755300,2891800,0.247717887362079,2874.21000878328,2109.55956337348,42.203005388778,42.203005388778
3755300,2891700,0.214862815856964,16800.6797487561,4969.80118543501,62.6388851348103,62.6388851348103
3755300,2891600,0.422859410176716,13383.9899199139,8748.37207932825,105.665434325841,74.3345656741588
3755300,2891500,0.602294481710581,10614.0599234735,7517.26886907837,121.183247170078,58.816752829922
3755300,2891400,0.568267527819755,16489.2109117933,7868.29262327306,71.2702646253717,71.2702646253717
3755300,2891300,0.51569768186455,25531.4847697652,8836.49018337062,63.084953826764,63.084953826764
3755300,2891200,0.431713654252801,19642.7143919264,7366.47432192934,48.271840541236,48.271840541236
3755300,2891100,0.527451856724647,25647.5810127436,8178.82742573792,49.0103845817277,49.0103845817277
3755300,2891000,0.465251845856581,22442.1629314726,8475.38350006031,65.3423221708885,65.3423221708885
3755300,2890900,0.366270166588453,2961.05828931526,5705.29311295653,167.623175952395,12.3768240476046
3755300,2890800,0.418827393458899,8580.53093527168,7194.28545969779,70.5069022098679,70.5069022098679
3755300,2890700,0.571161542929383,23378.6665346665,9115.94992997825,142.014515537259,37.9854844627413
3755300,2890600,0.565880826897071,20364.8512987413,8292.14296030841,123.752152630239,56.247847369761
3755300,2890500,0.510965195751605,8270.03375006601,7693.90246311077,67.1628583010989,67.1628583010989
3755300,2890400,0.374395495686113,3928.79724751907,6197.67431334131,48.1308885253902,48.1308885253902
3755300,2890300,0.469024953324254,14700.0855582088,6696.6674478322,61.7316784361541,61.7316784361541
3755300,2890200,0.369442498323865,8717.23527105532,5994.28380196414,142.900490494289,37.0995095057114
3755300,2890100,0.447275107648902,10279.2255166768,7382.30329184764,143.688720034425,36.3112799655747
3755300,2890000,0.565203608153117,19087.9741491356,8590.6231107972,130.423984443979,49.5760155560212
3755300,2889900,0.521641570079305,18604.6184163275,8271.18667764568,130.204235166016,49.7957648339844
3755300,2889800,0.336915143979477,14438.9332252947,7407.18805548826,152.644859645196,27.3551403548045
3755300,2889700,0.732410266425417,1298.91125878944,3655.04622598349,114.851465681153,65.1485343188467
3755300,2889600,0.418471998148341,2187.33568765127,2167.82530479906,116.726813566345,63.2731864336548
3755300,2889500,0.35782575818394,6195.65778965852,3970.03241153871,80.0044063769725,80.0044063769725
3755300,2889400,0.231261049956491,51004.3773682181,8602.79782892906,45.9495566585374,45.9495566585374
3755300,2889300,0.230322773420586,51145.6939582153,3150.5598512273,45.7099238349182,45.7099238349182
3755300,2889200,0.136410463910515,17278.2030365816,4787.9601362317,46.6823904455933,46.6823904455933
3755300,2889100,0.454359686286115,30208.3486450456,7002.02440982405,116.80012317781,63.1998768221898
3755300,2889000,0.425926781242902,15772.4166162922,8543.90036178157,146.20604309043,33.7939569095696
