x,y,shape_factor,area,sum,az,az2
3754900,2888300,0.235234505813661,230111.861475154,9997.61319148988,59.083599139976,59.083599139976
3754900,2888200,0.399401125481984,84653.988465977,7912.5528470555,133.478876577506,46.5211234224943
3754900,2888100,0.436267391798127,51989.0734243555,8399.8061264856,150.185537872089,29.8144621279114
3754900,2888000,0.235234505813661,230111.861475154,5979.75977285583,59.083599139976,59.083599139976
3754900,2887900,0.138175338668264,117404.675150927,1698.92624397506,108.904891712569,71.0951082874305
3755000,2891400,0.523284115575893,22861.5019697845,8448.21139433618,59.9700706399946,59.9700706399946
3755000,2891300,0.29788390856281,14119.8775860832,5788.773670682,61.7531409912564,61.7531409912564
3755000,2891200,0.260360573973064,14251.2198804965,6854.75929884294,73.5835520098835,73.5835520098835
3755000,2891100,0.258201975303202,11628.5038085258,7485.84111238078,74.5210495274141,74.5210495274141
3755000,2891000,0.243228588257444,8083.04958890512,3972.89596263153,74.0508151934798,74.0508151934798
3755000,2890900,0.420009333440607,6528.38574827301,6766.57963326766,142.387820671743,37.6121793282568
3755000,2890800,0.400069343127798,3720.32054931894,6075.62252762558,111.773422285455,68.2265777145455
3755000,2890700,0.22098186202393,7236.21046778369,6920.1321642166,129.365948551857,50.6340514481426
3755000,2890600,0.405338759432022,5416.15591677091,6506.94144207513,54.5800360560876,54.5800360560876
3755000,2890500,0.265037394968221,8437.87868406096,6061.82321873403,52.3072486766871,52.3072486766871
3755000,2890400,0.290331061379422,9215.02709443486,7209.03703557257,70.6214584451191,70.6214584451191
3755000,2890300,0.419425500042047,5030.03350196037,5800.65935890037,50.0568261085806,50.0568261085806
3755000,2890200,0.465975843620159,3680.96279678434,6474.40464379741,42.1280122644717,42.1280122644717
3755000,2890100,0.467419189373629,8455.40155788728,7628.53100946046,125.613129210689,54.386870789311
3755000,2890000,0.439982363111693,23552.4374107857,9192.00852653923,157.68195307047,22.3180469295302
3755000,2889900,0.411379745599002,14489.7925777245,8416.00522360565,158.181405539118,21.8185944608825
3755000,2889800,0.307357771603288,29435.1671811842,8227.33808018516,159.008613570022,20.991386429978
3755000,2889700,0.472940736721864,26439.2144252108,8615.61317530636,159.624309100445,20.3756908995555
3755000,2889600,0.465798417000237,18670.7807778105,5307.1769742441,127.687518494036,52.312481505964
3755000,2889500,0.361756917810245,15782.5849713277,6400.24047211369,31.054358897731,31.054358897731
3755000,2889400,0.458644290253562,13488.6043300699,7421.66450591864,49.6567521791889,49.6567521791889
3755000,2889300,0.546871426678493,4684.00331720104,5760.89558302146,98.1977218449246,81.8022781550754
3755000,2889200,0.288025870571946,6264.58197688168,4886.27933309355,56.7913242233646,56.7913242233646
3755000,2889100,0.216847342204331,4561.32210755357,1216.63519083248,57.1475748825344,57.1475748825344
3755000,2889000,0.235234505813661,230111.861475154,26.886817914585,59.0835991399761,59.0835991399761
3755000,2888900,0.235481739807437,229707.219560487,5839.05836882445,59.0792887806795,59.0792887806795
3755000,2888800,0.271762078816087,196624.670899199,4321.61857757615,70.4664559065868,70.4664559065868
3755000,2888700,0.488838701167734,19219.6962436723,8215.7471129035,148.287462059257,31.7125379407431
3755000,2888600,0.499107374812318,12559.8229973377,7629.04975374583,137.176808685982,42.8231913140177
3755000,2888500,0.370230564419231,133884.713263354,8475.27254411721,99.4494201510092,80.5505798489908
3755000,2888400,0.235234505813661,230111.861475154,9997.62743827852,59.083599139976,59.083599139976
3755000,2888300,0.235234505813661,230111.861475154,9997.6145491083,59.083599139976,59.083599139976
3755000,2888200,0.263704713665441,195994.687205354,7701.61634723501,70.2737105284519,70.2737105284519
3755000,2888100,0.245498242852509,220721.509617186,8731.46536474137,63.6777707185346,63.6777707185346
3755000,2888000,0.235301126688921,230017.395181559,7560.36469201932,59.0837933518955,59.0837933518955
3755000,2887900,0.204751444846663,194714.277370671,6268.54835389293,74.7308125213764,74.7308125213764
3755100,2891500,0.39105655024736,11381.0042804071,4958.56917380172,100.205151249937,79.7948487500628
3755100,2891400,0.216892075961085,10876.4341187195,6409.76903555429,61.7534304752264,61.7534304752264
3755100,2891300,0.206131181519941,9961.5555821515,7316.3240889384,64.398077370442,64.398077370442
3755100,2891200,0.296790509142475,12375.6320013665,7398.6344631139,65.19172103938,65.19172103938
3755100,2891100,0.316446820699819,10976.7896374704,7734.55106934363,46.1400446980344,46.1400446980344
3755100,2891000,0.255591659121085,4209.12457475787,4925.90749816852,58.8541307329838,58.8541307329838
3755100,2890900,0.408859077165521,7509.14850622826,7825.29529948031,157.871134325583,22.1288656744168
3755100,2890800,0.448101843303933,11666.6120389181,7669.90138339761,148.068040704611,31.931959295389
3755100,2890700,0.377407353590562,12172.224065163,7602.22686624695,123.549431093404,56.4505689065957
3755100,2890600,0.336107362039777,17480.8534697529,8431.8628880104,98.0386078670685,81.9613921329315
3755100,2890500,0.3389163533226,16630.3114271054,7266.09591442211,97.3153225872098,82.6846774127902
3755100,2890400,0.338105797094459,6375.95656451745,7117.94591435116,102.190010092789,77.8099899072114
3755100,2890300,0.308644029056203,4835.23003223356,5207.85237199724,112.059528592664,67.9404714073365
3755100,2890200,0.535887042219072,5192.95949485899,6061.93947776191,127.736141013557,52.2638589864431
3755100,2890100,0.457347586459832,6549.47675256862,6791.69108456921,149.401614400833,30.5983855991666
3755100,2890000,0.280418627864503,16596.5017209461,7427.51454497247,145.217870175585,34.782129824415
3755100,2889900,0.355313886547723,15379.7874477963,7492.84012041706,151.66441432809,28.3355856719101
3755100,2889800,0.353282572709969,21476.1999673266,7835.79411441197,110.487441395238,69.5125586047619
3755100,2889700,0.455108384915386,22237.9795269583,5017.83119568606,126.70082605224,53.2991739477595
3755100,2889600,0.471699468768537,19293.677698643,9620.25006809585,140.554815695511,39.4451843044887
3755100,2889500,0.375190111704729,13698.5003170995,6629.03338815602,56.4938512084242,56.4938512084242
3755100,2889400,0.409490961893545,7084.30265620248,5488.69579354554,83.8566315103113,83.8566315103113
3755100,2889300,0.135877050231032,7322.96163133867,4356.79565050538,55.7825541988869,55.7825541988869
3755100,2889200,0.0679650975308094,4365.4630689834,352.594869437591,56.8158469436485,56.8158469436485
3755100,2889100,0.122378471528449,23794.3440245473,28.0703407870774,46.2738424222978,46.2738424222978
3755100,2889000,0.140894019088992,45645.0325087532,3721.49085864455,48.9914178742676,48.9914178742676
3755100,2888900,0.397875416283575,65047.8775003631,5318.03758513527,87.3840658782716,87.3840658782716
3755100,2888800,0.428363175537652,6050.8064448195,5482.1856724906,114.234418126674,65.7655818733265
3755100,2888700,0.4515906929187,15104.4494747648,6078.09580420515,138.691391301832,41.3086086981681
3755100,2888600,0.454150511664565,14634.9724908785,6494.43744775623,135.441341415225,44.5586585847754
3755100,2888500,0.463480706982945,9811.75332579631,6276.49608093275,119.891057756659,60.1089422433414
3755100,2888400,0.319289644574651,53366.8020516743,6187.28612231063,80.4995459347577,80.4995459347577
3755100,2888300,0.298395073522024,118429.120537555,5941.52047870825,73.5679186961338,73.5679186961338
3755100,2888200,0.370093278886169,10708.1110489985,7772.66584176557,90.6712247782184,89.3287752217816
3755100,2888100,0.28726916040942,138848.926054746,5555.84723244015,71.6880574503483,71.6880574503483
3755100,2888000,0.347444986657334,50516.9395301078,6233.30536759984,57.5427538058952,57.5427538058952
3755100,2887900,0.229929177620485,174046.581060431,5691.4015568492,82.0588543731454,82.0588543731454
3755100,2887800,0.0777510141325635,45874.744555174,1264.29963631606,156.323133716921,23.6768662830787
3755200,2891600,0.273044461377576,9957.52851039409,4639.45738913086,59.2950909700598,59.2950909700598
3755200,2891500,0.434749237514848,7041.68845424838,6532.68663416553,109.227677879776,70.7723221202235
3755200,2891400,0.289112315473948,10757.9845653769,6866.39176700563,76.6034596949003,76.6034596949003
3755200,2891300,0.302458127824702,14399.1319017412,8509.45710667418,65.3443341548363,65.3443341548363
3755200,2891200,0.329015711130399,15328.0187676127,7670.86398518666,63.6175190515093,63.6175190515093
3755200,2891100,0.317016959354169,10231.186930408,5523.83267517044,39.0169180364134,39.0169180364134
3755200,2891000,0.376927046810033,14614.8574647242,5528.60410529256,74.1933010850451,74.1933010850451
3755200,2890900,0.500764010906867,11192.238745629,7654.70524043865,154.161437137012,25.8385628629885
3755200,2890800,0.474909150474156,14232.0473990257,8362.6003256885,155.484851796904,24.5151482030963
3755200,2890700,0.502961225812932,17669.8857473733,7552.57215223824,145.995997410279,34.0040025897206
3755200,2890600,0.478093395320325,14253.3456350651,7315.55333367577,105.37937175395,74.6206282460502
3755200,2890500,0.407819380449937,9225.86191724482,8299.78703755363,71.6040011624553,71.6040011624553
3755200,2890400,0.436393700211073,7979.17079774272,7252.93230663713,153.19182462336,26.8081753766402
3755200,2890300,0.345840393383011,6543.90188610892,7240.84340103848,170.341092673924,9.65890732607636
3755200,2890200,0.509771394748418,8905.6140281332,7904.45063341997,159.00731669805,20.9926833019502
3755200,2890100,0.562517103050441,10857.0277765199,8436.65825237009,154.67294103057,25.32705896943
3755200,2890000,0.443383804653308,12311.502596172,8057.94496569734,145.078896900459,34.9211030995407
3755200,2889900,0.239941580296518,13505.5819380131,8699.15257109851,141.661035677821,38.3389643221786
3755200,2889800,0.396899533840421,11207.8544407513,7015.09424568543,101.665209877586,78.3347901224143
3755200,2889700,0.536779716430577,37483.9506727569,8907.07094469906,138.300093718407,41.699906281593
3755200,2889600,0.507235402697892,29101.6325864857,7181.58534300575,138.00996025609,41.9900397439102
3755200,2889500,0.374182413505877,10828.8612661546,5497.57672329277,48.3917572185854,48.3917572185854
3755200,2889400,0.148478529927382,5093.96087711228,3371.96637568817,54.6734231752061,54.6734231752061
3755200,2889300,0.0139668472510458,576.806793561144,54.0889661145288,48.6278777933678,48.6278777933678
3755200,2889200,,,0,,
3755200,2889100,0.122378471528449,23794.3440245473,4675.56664735123,46.2738424222978,46.2738424222978
3755200,2889000,0.190905807119166,11544.7852676485,5235.48822893533,38.5240128184865,38.5240128184865
3755200,2888900,0.506745396971611,3899.80168996011,5470.74018296456,96.6507849796645,83.3492150203355
3755200,2888800,0.517752615925053,7243.69896131502,7648.15897599847,145.045539681233,34.9544603187665
3755200,2888700,0.392292490446322,9950.63156451251,7080.46738914699,144.516513250381,35.4834867496188
3755200,2888600,0.553873847565149,10265.4343580296,7717.29157670068,140.127988753586,39.8720112464138
3755200,2888500,0.588519588458511,11319.3166388994,8135.57966780526,121.279707841686,58.7202921583141
3755200,2888400,0.560086580007727,15431.9109262117,8693.30086394845,60.6813899712342,60.6813899712342
3755200,2888300,0.546755217938392,15842.9416321618,8700.90276012986,60.3426516411079,60.3426516411079
3755200,2888200,0.472363515873517,8654.12412685091,7227.86157197697,59.5603563092909,59.5603563092909
3755200,2888100,0.488111971679099,15889.52914233,7323.20529907763,54.9276587508781,54.9276587508781
3755200,2888000,0.265833844036641,36515.241317532,7844.35712743914,45.5761864824189,45.5761864824189
3755200,2887900,0.318279375496447,46273.9487687505,6227.51059962082,78.106032851217,78.106032851217
3755200,2887800,0.116392422783135,117954.222561477,5685.88852797508,152.575489423627,27.4245105763734
3755300,2891800,0.806376513419783,6411.9709389436,5247.8200607911,110.317385955856,69.6826140441439
3755300,2891700,0.443058184010591,9728.6468319583,4612.56826936767,83.9852579557947,83.9852579557947
3755300,2891600,0.528129051276908,10661.4816984427,8444.31183867926,64.9673364699444,64.9673364699444
3755300,2891500,0.600662240429234,8001.64389784867,7280.71925447029,108.93518247716,71.0648175228397
3755300,2891400,0.492226496649079,9159.83437776568,7610.08027782113,136.026935013174,43.973064986826
3755300,2891300,0.361162787306371,9985.63883536705,7783.07115417578,71.5578710165409,71.5578710165409
3755300,2891200,0.394188056203272,3876.71302816769,6814.92297295264,52.9875449071345,52.9875449071345
3755300,2891100,0.543407593880856,27089.3393007307,7826.28531529936,50.3055670719536,50.3055670719536
3755300,2891000,0.526077212990487,26303.0750028492,8267.43136462212,55.0094302624639,55.0094302624639
3755300,2890900,0.399926312634404,9987.57232647221,7029.16675672408,124.048564090451,55.9514359095489
3755300,2890800,0.392951475326047,9652.59948964437,7259.72976513507,57.7021106279563,57.7021106279563
3755300,2890700,0.568094571838287,22657.6532783251,8774.10781928084,140.601111703567,39.3988882964333
3755300,2890600,0.566033825604678,20095.5320165734,8436.84968074888,119.484358150742,60.5156418492581
3755300,2890500,0.498370171455547,8740.67669304775,7806.94053432516,57.1928338652973,57.1928338652973
3755300,2890400,0.398877783376144,4945.19434076034,5481.33135160999,61.1129279947345,61.1129279947345
3755300,2890300,0.453224259491184,8648.74582418292,7665.54033409472,109.489649318644,70.5103506813563
3755300,2890200,0.402074564435222,9335.87888021501,6399.22757242841,145.040338837482,34.959661162518
3755300,2890100,0.476118867648182,11218.4506604087,7903.46034644043,143.392303369925,36.6076966300754
3755300,2890000,0.407271410854364,11833.1462419724,6890.02192993534,131.36791631129,48.6320836887103
3755300,2889900,0.439915817796078,13130.7038777049,8102.76707235399,130.649896907094,49.350103092906
3755300,2889800,0.144757717389019,24035.6169858241,7439.98372437644,58.776637675029,58.776637675029
3755300,2889700,0.528737626092607,37909.6938426089,8852.63209409543,138.489016654095,41.5109833459054
3755300,2889600,0.538125462237986,38216.9269602355,9219.96577896269,140.612072618065,39.3879273819349
3755300,2889500,0.280667833026416,15784.6989451763,3035.71588460495,48.6698386727128,48.6698386727128
3755300,2889400,0.377417119598779,1549.18694440301,749.034042660124,43.8896123493666,43.8896123493666
3755300,2889300,,,0,,
3755300,2889200,0.122378471528449,23794.3440245473,3914.33184642638,46.2738424222978,46.2738424222978
3755300,2889100,0.204559636441667,22149.4547407274,6206.15156167311,71.3489565394581,71.3489565394581
3755300,2889000,0.391101168363438,12023.9065455977,7064.89825619676,25.4814075195855,25.4814075195855
3755300,2888900,0.644756268103634,9310.02340772425,6708.73630431322,133.020563351504,46.9794366484962
3755300,2888800,0.630695622610525,9681.07156143908,6713.95267554948,132.967104277942,47.0328957220583
3755300,2888700,0.496823208146702,6467.89523931521,7815.60243321687,144.214935444005,35.7850645559947
3755300,2888600,0.463036695407083,5596.14059605332,6996.84341207825,125.672969448799,54.3270305512009
